time,rna_copies,label,filename,virus
2023-05-29,209164647226.39,none,Mov-SARS-CoV-BLE.csv,SARS
2023-06-05,405019864824.2853,none,Mov-SARS-CoV-BLE.csv,SARS
2023-06-12,382323220864.91473,none,Mov-SARS-CoV-BLE.csv,SARS
2023-06-19,319042714700.4917,none,Mov-SARS-CoV-BLE.csv,SARS
2023-06-26,348111974933.30566,none,Mov-SARS-CoV-BLE.csv,SARS
2023-07-03,295609097222.1604,none,Mov-SARS-CoV-BLE.csv,SARS
2023-07-10,350191832398.9334,none,Mov-SARS-CoV-BLE.csv,SARS
2023-07-17,245237948371.49103,none,Mov-SARS-CoV-BLE.csv,SARS
2023-07-24,274855065538.40463,none,Mov-SARS-CoV-BLE.csv,SARS
2023-07-31,247179830058.818,none,Mov-SARS-CoV-BLE.csv,SARS
2023-08-07,324202032401.081,none,Mov-SARS-CoV-BLE.csv,SARS
2023-08-14,345719400645.15497,none,Mov-SARS-CoV-BLE.csv,SARS
2023-08-21,419798891032.9685,none,Mov-SARS-CoV-BLE.csv,SARS
2023-08-28,491090830009.2905,start,Mov-SARS-CoV-BLE.csv,SARS
2023-09-04,937354110708.728,start,Mov-SARS-CoV-BLE.csv,SARS
2023-09-11,899630626080.9443,start,Mov-SARS-CoV-BLE.csv,SARS
2023-09-18,1926410581779.416,start,Mov-SARS-CoV-BLE.csv,SARS
2023-09-25,1969720546658.596,start,Mov-SARS-CoV-BLE.csv,SARS
2023-10-02,2218610960818.647,start,Mov-SARS-CoV-BLE.csv,SARS
2023-10-09,2461852289523.2,start,Mov-SARS-CoV-BLE.csv,SARS
2023-10-16,2873963441356.52,start,Mov-SARS-CoV-BLE.csv,SARS
2023-10-23,3034083907060.353,start,Mov-SARS-CoV-BLE.csv,SARS
2023-10-30,1702390985476.4607,start,Mov-SARS-CoV-BLE.csv,SARS
2023-11-06,1034779914992.9036,start,Mov-SARS-CoV-BLE.csv,SARS
2023-11-13,589863247248.6603,start,Mov-SARS-CoV-BLE.csv,SARS
2023-11-20,960229835629.52,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-11-27,2729077630517.5933,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-12-04,4826355883995.95,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-12-11,9448120379977.41,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-12-18,11411734766888.355,on going,Mov-SARS-CoV-BLE.csv,SARS
2023-12-25,13613451623522.852,on going,Mov-SARS-CoV-BLE.csv,SARS
2024-01-01,6172888813900.969,on going,Mov-SARS-CoV-BLE.csv,SARS
2024-01-08,1030252729345.1884,end,Mov-SARS-CoV-BLE.csv,SARS
2024-01-15,1702153151593.759,end,Mov-SARS-CoV-BLE.csv,SARS
2024-01-22,1654404569730.529,end,Mov-SARS-CoV-BLE.csv,SARS
2024-01-29,1488317410803.4695,end,Mov-SARS-CoV-BLE.csv,SARS
2024-02-05,852917246322.603,end,Mov-SARS-CoV-BLE.csv,SARS
2024-02-12,790394217869.0289,end,Mov-SARS-CoV-BLE.csv,SARS
