time,rna_copies,label,filename,virus
2022-09-26,772241612901.916,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-10-03,1039268010331.5778,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-10-10,3201893226391.871,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-10-17,3877744725848.9897,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-10-24,3747027521096.4575,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-10-31,1476937426246.1042,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-11-07,712075403628.2527,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-11-14,606731446588.8998,on going,Mov-SARS-CoV-WIL.csv,SARS
2022-11-21,404936267450.4777,end,Mov-SARS-CoV-WIL.csv,SARS
2022-11-28,1293102912388.9656,end,Mov-SARS-CoV-WIL.csv,SARS
2022-12-05,2100438565714.0515,end,Mov-SARS-CoV-WIL.csv,SARS
2022-12-12,3543761469001.547,end,Mov-SARS-CoV-WIL.csv,SARS
2022-12-19,2891112208819.9536,end,Mov-SARS-CoV-WIL.csv,SARS
2022-12-26,3022061274034.5,end,Mov-SARS-CoV-WIL.csv,SARS
2023-01-02,1177353549068.5046,end,Mov-SARS-CoV-WIL.csv,SARS
2023-01-09,782347196956.956,end,Mov-SARS-CoV-WIL.csv,SARS
2023-01-16,566783981849.7557,end,Mov-SARS-CoV-WIL.csv,SARS
2023-01-23,630485459753.9426,end,Mov-SARS-CoV-WIL.csv,SARS
2023-01-30,898577323808.4418,start,Mov-SARS-CoV-WIL.csv,SARS
2023-02-06,1301211339375.8665,start,Mov-SARS-CoV-WIL.csv,SARS
2023-02-13,1369185090613.6533,start,Mov-SARS-CoV-WIL.csv,SARS
2023-02-20,1100725671404.7449,start,Mov-SARS-CoV-WIL.csv,SARS
2023-02-27,1632198321202.4949,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-03-06,2777696580593.241,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-03-13,3449083167866.8267,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-03-20,4977043485856.91,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-03-27,4198687376147.51,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-04-03,3505416110841.98,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-04-10,1463018870759.533,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-04-17,2545550690549.683,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-04-24,3900928295455.547,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-05-01,4006286520871.113,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-05-08,2255462310200.7886,on going,Mov-SARS-CoV-WIL.csv,SARS
2023-05-15,766716432226.3179,end,Mov-SARS-CoV-WIL.csv,SARS
2023-05-22,202372984246.5372,end,Mov-SARS-CoV-WIL.csv,SARS
2023-05-29,77133639824.7442,end,Mov-SARS-CoV-WIL.csv,SARS
2023-06-05,44156419421.2017,end,Mov-SARS-CoV-WIL.csv,SARS
2023-06-12,359623239067.234,none,Mov-SARS-CoV-WIL.csv,SARS
2023-06-19,520109014050.0643,none,Mov-SARS-CoV-WIL.csv,SARS
2023-06-26,567217716756.1759,none,Mov-SARS-CoV-WIL.csv,SARS
2023-07-03,271898803297.2159,none,Mov-SARS-CoV-WIL.csv,SARS
2023-07-10,114383038553.09456,none,Mov-SARS-CoV-WIL.csv,SARS
2023-07-17,92550774617.45886,none,Mov-SARS-CoV-WIL.csv,SARS
2023-07-24,123645854635.09029,none,Mov-SARS-CoV-WIL.csv,SARS
2023-07-31,103201041920.32994,none,Mov-SARS-CoV-WIL.csv,SARS
2023-08-07,338709743618.54266,none,Mov-SARS-CoV-WIL.csv,SARS
2023-08-14,660935067327.263,none,Mov-SARS-CoV-WIL.csv,SARS
2023-08-21,715629793320.611,none,Mov-SARS-CoV-WIL.csv,SARS
2023-08-28,752233232045.9645,none,Mov-SARS-CoV-WIL.csv,SARS
2023-09-04,1016979267847.5548,none,Mov-SARS-CoV-WIL.csv,SARS
