time,rna_copies,label,filename,virus
2023-12-18,6178837492558.836,on going,Mov-SARS-CoV-UEB.csv,SARS
2023-12-25,7066457947175.3,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-01-01,7415966804023.661,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-01-08,2028823563187.972,end,Mov-SARS-CoV-UEB.csv,SARS
2024-01-15,1352549042125.3145,end,Mov-SARS-CoV-UEB.csv,SARS
2024-01-22,1384920484251.8604,end,Mov-SARS-CoV-UEB.csv,SARS
2024-01-29,458486114873.51904,end,Mov-SARS-CoV-UEB.csv,SARS
2024-02-05,849977112710.5289,end,Mov-SARS-CoV-UEB.csv,SARS
2024-02-12,872318443011.396,end,Mov-SARS-CoV-UEB.csv,SARS
2024-02-19,1090462981026.5308,end,Mov-SARS-CoV-UEB.csv,SARS
2024-02-26,959398311786.678,end,Mov-SARS-CoV-UEB.csv,SARS
2024-03-04,831437088619.6508,end,Mov-SARS-CoV-UEB.csv,SARS
2024-03-11,420183782423.1174,end,Mov-SARS-CoV-UEB.csv,SARS
2024-03-18,324847103690.219,none,Mov-SARS-CoV-UEB.csv,SARS
2024-03-25,286166112804.02966,none,Mov-SARS-CoV-UEB.csv,SARS
2024-04-01,515505385184.3513,none,Mov-SARS-CoV-UEB.csv,SARS
2024-04-08,698179288387.7924,none,Mov-SARS-CoV-UEB.csv,SARS
2024-04-15,765386288795.6349,none,Mov-SARS-CoV-UEB.csv,SARS
2024-04-22,597957978334.1273,none,Mov-SARS-CoV-UEB.csv,SARS
2024-04-29,306487198803.806,none,Mov-SARS-CoV-UEB.csv,SARS
2024-05-06,225645195687.04404,none,Mov-SARS-CoV-UEB.csv,SARS
2024-05-13,378203124764.385,none,Mov-SARS-CoV-UEB.csv,SARS
2024-05-20,388458895725.939,none,Mov-SARS-CoV-UEB.csv,SARS
2024-05-27,844701608151.791,none,Mov-SARS-CoV-UEB.csv,SARS
2024-06-03,1343431942723.5928,none,Mov-SARS-CoV-UEB.csv,SARS
2024-06-10,1908951185398.7268,none,Mov-SARS-CoV-UEB.csv,SARS
2024-06-17,2537201238403.027,none,Mov-SARS-CoV-UEB.csv,SARS
2024-06-24,2279194274942.793,none,Mov-SARS-CoV-UEB.csv,SARS
2024-07-01,2728353900360.346,none,Mov-SARS-CoV-UEB.csv,SARS
2024-07-08,6047128610002.543,none,Mov-SARS-CoV-UEB.csv,SARS
2024-07-15,6597420520561.196,none,Mov-SARS-CoV-UEB.csv,SARS
2024-07-22,6408707326128.13,none,Mov-SARS-CoV-UEB.csv,SARS
2024-07-29,2864111150329.3667,none,Mov-SARS-CoV-UEB.csv,SARS
2024-08-05,2152657646477.8584,none,Mov-SARS-CoV-UEB.csv,SARS
2024-08-12,2257522262421.165,none,Mov-SARS-CoV-UEB.csv,SARS
2024-08-19,2112413445067.8489,start,Mov-SARS-CoV-UEB.csv,SARS
2024-08-26,2319826585424.473,start,Mov-SARS-CoV-UEB.csv,SARS
2024-09-02,2836122101100.5933,start,Mov-SARS-CoV-UEB.csv,SARS
2024-09-09,3410664042236.4062,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-09-16,5020310243191.837,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-09-23,5418395979869.354,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-09-30,6404532394592.923,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-10-07,6911558812197.0,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-10-14,7937464517666.013,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-10-21,7958915141569.44,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-10-28,6465443271840.38,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-11-04,4548414871628.2295,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-11-11,2669022916996.4,end,Mov-SARS-CoV-UEB.csv,SARS
2024-11-18,1951470898157.2,end,Mov-SARS-CoV-UEB.csv,SARS
2024-11-25,1691881711410.9265,start,Mov-SARS-CoV-UEB.csv,SARS
2024-12-02,1982333467748.376,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-12-09,2334188512782.7104,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-12-16,2447006839328.29,on going,Mov-SARS-CoV-UEB.csv,SARS
2024-12-23,2449221173563.1104,on going,Mov-SARS-CoV-UEB.csv,SARS
2025-01-06,2621599594535.0,on going,Mov-SARS-CoV-UEB.csv,SARS
2025-01-13,1070414609198.49,on going,Mov-SARS-CoV-UEB.csv,SARS
2025-01-20,1505762959252.4,on going,Mov-SARS-CoV-UEB.csv,SARS
2025-01-27,1361945305067.1233,on going,Mov-SARS-CoV-UEB.csv,SARS
2025-02-03,1173346509516.0586,end,Mov-SARS-CoV-UEB.csv,SARS
2025-02-10,860642674697.452,end,Mov-SARS-CoV-UEB.csv,SARS
2025-02-17,1977927330418.4485,end,Mov-SARS-CoV-UEB.csv,SARS
