time,rna_copies,label
2022-11-28,-0.1971608830288562,FluA
2022-12-05,-0.0921692423568877,FluA
2022-12-12,0.2055132101952204,FluA
2022-12-19,0.10362883168869931,FluA
2022-12-26,0.016898886375834535,FluA
2023-01-02,-0.09466350631781603,FluA
2023-01-09,-0.22674402499311255,FluA
2023-01-16,-0.0357977387095035,FluA
2023-01-23,0.04686021379694529,FluA
2023-01-30,0.047217719473519694,FluA
2023-02-06,0.22914859322390174,FluA
2023-02-13,0.27856471501343627,FluA
2023-02-20,0.08709122549390381,FluA
2023-02-27,0.12523736414738293,FluA
2023-03-06,0.4560415708810168,FluA
2023-03-13,1.0,FluA
2023-03-20,0.5548941259289332,FluA
2023-03-27,-0.2978182782507298,FluA
2023-04-03,-0.9901989868875385,FluA
2023-04-10,-0.9639492290220074,FluA
