time,rna_copies,label
2023-02-13,0.013703112210352798,FluA
2023-02-20,-0.025949273304342494,FluA
2023-02-27,0.11844320838023255,FluA
2023-03-06,0.1987680117564429,FluA
2023-03-13,0.3465537642100136,FluA
2023-03-20,0.4419148220429704,FluA
2023-03-27,0.2157618397560251,FluA
2023-04-03,-0.104136472650491,FluA
2023-04-10,-0.22171932518143478,FluA
2023-04-17,-0.20980454029706055,FluA
2023-04-24,-0.17988255979928572,FluA
2023-05-01,-0.14259609726108932,FluA
2023-05-08,-0.25068281572480144,FluA
2023-05-15,-0.2050376144215959,FluA
2023-05-22,-0.09737363174479492,FluA
2023-05-29,-0.05261828861736857,FluA
2023-06-05,-0.02898007683567465,FluA
2023-06-12,0.0034698038363081057,FluA
2023-06-19,-0.010923926259746601,FluA
2023-06-26,-0.036482896281964876,FluA
2023-07-03,-0.013874102738326698,FluA
2023-07-10,-0.005677165791324316,FluA
2023-07-17,-0.00120679149729414,FluA
2023-07-24,0.04964880074440634,FluA
2023-07-31,0.0332733554963534,FluA
2023-08-07,0.05945928628782715,FluA
2023-08-14,0.022068339634558058,FluA
2023-08-21,-0.01842210245696365,FluA
2023-08-28,0.011736058543904233,FluA
2023-09-04,-0.00602385918893855,FluA
2023-09-11,0.02788516372553291,FluA
2023-09-18,0.07099006631735202,FluA
2023-09-25,0.026887319598683852,FluA
2023-10-02,0.033878649414912546,FluA
2023-10-09,0.14851117089989646,FluA
2023-10-16,0.03426495508360094,FluA
2023-10-23,0.1441979624975423,FluA
2023-10-30,-0.007587911548580384,FluA
2023-11-06,-0.026522989115350726,FluA
2023-11-13,0.1387168302403422,FluA
2023-11-20,0.3662693760599136,FluA
2023-11-27,0.5630439685135499,FluA
2023-12-04,0.5295786051192221,FluA
2023-12-11,0.7516931220337667,FluA
2023-12-18,0.3823472213740606,FluA
2023-12-25,0.21216860975722962,FluA
2024-01-01,-0.6785644323671624,FluA
2024-01-08,-1.0,FluA
2024-01-15,-0.7161490077845283,FluA
2024-01-22,-0.405674508066971,FluA
2024-01-29,0.021145361961324473,FluA
2024-02-05,-0.15951477503457578,FluA
2024-02-12,-0.1486861346111525,FluA
2024-02-19,-0.16006795034333943,FluA
2024-02-26,-0.11088581900775746,FluA
2024-03-04,-0.11853419001939162,FluA
2024-03-11,-0.028021717029166806,FluA
2024-03-18,-0.027716469194306103,FluA
2024-03-25,0.02059679719773992,FluA
2024-04-01,-0.026745400438750424,FluA
2024-04-08,-0.03548951799459644,FluA
2024-04-15,-0.006611729288100897,FluA
2024-04-22,0.03432872220034441,FluA
2024-04-29,0.03171303322531103,FluA
2024-05-06,-0.011880731284836531,FluA
2024-05-13,-0.0454037542932341,FluA
2024-05-20,-0.04126434039686082,FluA
2024-05-27,0.052404169870859274,FluA
2024-06-03,0.09636001001848243,FluA
2024-06-10,0.05943666024636832,FluA
2024-06-17,-0.0356806800301466,FluA
2024-06-24,0.0009972242360351653,FluA
2024-07-01,0.14186290119291978,FluA
2024-07-08,0.20878918439950403,FluA
2024-07-15,0.06522205904501145,FluA
2024-07-22,-0.10845113325273349,FluA
2024-07-29,-0.16588756338311889,FluA
2024-08-05,-0.08742551063063742,FluA
2024-08-12,0.023575259097054515,FluA
2024-08-19,0.014258494404794528,FluA
2024-08-26,0.040657887953096744,FluA
2024-09-02,0.12999043563787863,FluA
2024-09-09,0.15854302818957047,FluA
2024-09-16,0.4298210128003547,FluA
2024-09-23,0.4405685292202928,FluA
2024-09-30,0.33127259748671906,FluA
2024-10-07,0.012215641898728468,FluA
2024-10-14,-0.14877331799981408,FluA
2024-10-21,-0.09576653974503699,FluA
2024-10-28,-0.10719877953693917,FluA
2024-11-04,-0.10646344177842393,FluA
2024-11-11,-0.30927696259836857,FluA
2024-11-18,-0.356838219428572,FluA
2024-11-25,0.09980807072289956,FluA
2024-12-02,0.09464931769202635,FluA
2024-12-09,0.16852732875443335,FluA
2024-12-16,0.14903005294676078,FluA
2024-12-23,-0.14482015078020327,FluA
2025-01-06,0.11775498370192611,FluA
2025-01-13,-0.1636682252438242,FluA
2025-01-20,-0.22330356377208876,FluA
2025-01-27,-0.22955980741712323,FluA
2025-02-03,-0.18646601640245766,FluA
2025-02-10,-0.06118576387650587,FluA
2025-02-17,-0.0726213767647426,FluA
2025-02-24,-0.06659315511832305,FluA
2025-03-03,-0.029037070053485006,FluA
2025-03-10,-0.02965245980060128,FluA
2025-03-17,-0.027844011544931286,FluA
2025-03-24,0.002417642555751653,FluA
2025-03-31,-0.025582656049333713,FluA
2025-04-07,-0.003138946357239874,FluA
2025-04-14,0.03826276654737086,FluA
2025-04-21,0.05094562168687696,FluA
2025-04-28,0.03381433425100897,FluA
2025-05-05,-0.029144331090014883,FluA
2025-05-12,-0.040373407354595735,FluA
2025-05-19,0.044561447375584914,FluA
2025-05-26,0.1337230267961238,FluA
2025-06-02,0.11426909412259977,FluA
2025-06-09,0.008827679340943797,FluA
2025-06-16,-0.07967788305762895,FluA
2025-06-23,-0.06771800735024776,FluA
