time,rna_copies,label,filename,virus
2023-08-21,238884582935.96765,none,Mov-SARS-CoV-BOE.csv,SARS
2023-08-28,258324263736.9408,start,Mov-SARS-CoV-BOE.csv,SARS
2023-09-04,287099010678.05444,start,Mov-SARS-CoV-BOE.csv,SARS
2023-09-11,1112657401237.705,start,Mov-SARS-CoV-BOE.csv,SARS
2023-09-18,1357339081607.3665,start,Mov-SARS-CoV-BOE.csv,SARS
2023-09-25,1907789811186.5107,start,Mov-SARS-CoV-BOE.csv,SARS
2023-10-02,1618797386785.234,start,Mov-SARS-CoV-BOE.csv,SARS
2023-10-09,2057280784092.2664,start,Mov-SARS-CoV-BOE.csv,SARS
2023-10-16,1837746316862.11,start,Mov-SARS-CoV-BOE.csv,SARS
2023-10-23,1365969818869.681,start,Mov-SARS-CoV-BOE.csv,SARS
2023-10-30,887215818129.2324,start,Mov-SARS-CoV-BOE.csv,SARS
2023-11-06,1145654508395.9558,start,Mov-SARS-CoV-BOE.csv,SARS
2023-11-13,1140515006386.1616,start,Mov-SARS-CoV-BOE.csv,SARS
2023-11-20,1163764392272.1497,on going,Mov-SARS-CoV-BOE.csv,SARS
2023-11-27,5567343713200.522,on going,Mov-SARS-CoV-BOE.csv,SARS
2023-12-04,8542044356093.879,on going,Mov-SARS-CoV-BOE.csv,SARS
2023-12-11,10763105059057.482,on going,Mov-SARS-CoV-BOE.csv,SARS
2023-12-18,10797332777908.316,on going,Mov-SARS-CoV-BOE.csv,SARS
2023-12-25,11421305744589.766,on going,Mov-SARS-CoV-BOE.csv,SARS
2024-01-01,7925828057336.136,on going,Mov-SARS-CoV-BOE.csv,SARS
2024-01-08,1146556627331.301,end,Mov-SARS-CoV-BOE.csv,SARS
2024-01-15,1161959013616.6606,end,Mov-SARS-CoV-BOE.csv,SARS
2025-06-02,1740033193166.371,none,Mov-SARS-CoV-BOE.csv,SARS
2025-06-16,1997458050637.0657,none,Mov-SARS-CoV-BOE.csv,SARS
2020-09-07,21298478532.734432,start,Mov-SARS-CoV-BOE.csv,SARS
2020-09-14,0.0,start,Mov-SARS-CoV-BOE.csv,SARS
2020-09-21,0.0,start,Mov-SARS-CoV-BOE.csv,SARS
