time,rna_copies,label
2021-07-12,0.010895036413250916,FluA
2021-07-19,0.0047949823101507884,FluA
2021-07-26,-0.000996930403841358,FluA
2021-08-02,-0.011232358189457876,FluA
2021-08-09,-0.017776420835295372,FluA
2021-08-16,-0.007985483387731772,FluA
2021-08-23,-0.006814817285362162,FluA
2021-08-30,0.025923243822768685,FluA
2021-09-06,0.0412655383484116,FluA
2021-09-13,0.028921991837950193,FluA
2021-09-20,0.00810560573182137,FluA
2021-09-27,0.002424655289447301,FluA
2021-10-04,0.008836683404564859,FluA
2021-10-11,-0.010822958003833216,FluA
2021-10-18,0.02424455834330179,FluA
2021-10-25,0.05971181464441245,FluA
2021-11-01,0.059783834065824354,FluA
2021-11-08,0.08495978090786703,FluA
2021-11-15,0.08401537601246441,FluA
2021-11-22,0.16837436144314755,FluA
2021-11-29,0.14133888675529063,FluA
2021-12-06,0.1579302610089308,FluA
2021-12-13,0.1274079457688698,FluA
2021-12-20,0.07216838575471807,FluA
2021-12-27,0.04663740086564172,FluA
2022-01-03,0.014466767913530089,FluA
2022-01-10,0.034545637583817686,FluA
2022-01-17,0.1768226603157218,FluA
2022-01-24,0.18203354901859192,FluA
2022-01-31,0.09043466081720865,FluA
2022-02-07,-0.024426964767841657,FluA
2022-02-14,-0.19393434617963304,FluA
2022-02-21,-0.3231569180080554,FluA
2022-02-28,-0.42075957399619635,FluA
2022-03-07,-0.24908322677415723,FluA
2022-03-14,-0.02246680808360284,FluA
2022-03-21,0.16921278426532763,FluA
2022-03-28,0.36645392658430437,FluA
2022-04-04,0.410005659455641,FluA
2022-04-11,0.2892995739610097,FluA
2022-04-18,0.11457203111839323,FluA
2022-04-25,-0.12547475820788545,FluA
2022-05-02,0.05537262615029418,FluA
2022-05-09,-0.0568023796529929,FluA
2022-05-16,-0.11845843646354538,FluA
2022-05-23,-0.13972050591403898,FluA
2022-05-30,-0.18944666376941016,FluA
2022-06-06,-0.14535850884152232,FluA
2022-06-13,-0.17983472832335493,FluA
2022-06-20,0.41608559036360465,FluA
2022-06-27,0.42604789678503907,FluA
2022-07-04,0.6402631247979254,FluA
2022-07-11,0.44543342675789205,FluA
2022-07-18,-0.04850379145330854,FluA
2022-07-25,-0.4030841816545169,FluA
2022-08-01,-0.7362621477029435,FluA
2022-08-08,-0.6717490834210205,FluA
2022-08-15,-0.7000448520190307,FluA
2022-08-22,-0.2880724028875953,FluA
2022-08-29,-0.0395075720764248,FluA
2022-09-05,-0.004639768736246545,FluA
2022-09-12,-0.01485274622721273,FluA
2022-09-19,0.12220914884976884,FluA
2022-09-26,0.15910514308711132,FluA
2022-10-03,0.1418523324614852,FluA
2022-10-10,0.6221958486300121,FluA
2022-10-17,0.4234294791378669,FluA
2022-10-24,0.3402805199300451,FluA
2022-10-31,0.06243741694023399,FluA
2022-11-07,-0.1217575754973785,FluA
2022-11-14,-0.31000372141091836,FluA
2022-11-21,-0.64278382729517,FluA
2022-11-28,-0.1477109411758736,FluA
2022-12-05,-0.20029977252351924,FluA
2022-12-12,0.04416475180099272,FluA
2022-12-19,0.07217133415865563,FluA
2022-12-26,0.045347029841876975,FluA
2023-01-02,-0.01931552135047689,FluA
2023-01-09,-0.15964111927573918,FluA
2023-01-16,-0.12094288278595972,FluA
2023-01-23,-0.1841305776649255,FluA
2023-01-30,-0.07265221091541571,FluA
2023-02-06,-0.05412076787485664,FluA
2023-02-13,-0.010779013134160706,FluA
2023-02-20,0.06786360395295685,FluA
2023-02-27,0.3207514838148193,FluA
2023-03-06,0.3788913304135729,FluA
2023-03-13,0.3276971683472928,FluA
2023-03-20,0.42606224633157125,FluA
2023-03-27,0.2179492044618696,FluA
2023-04-03,-0.010141100136187936,FluA
2023-04-10,-0.192742678345653,FluA
2023-04-17,-0.2391679538131146,FluA
2023-04-24,-0.22246410838538572,FluA
2023-05-01,-0.3416186540681659,FluA
2023-05-08,-0.22893068038313752,FluA
2023-05-15,-0.26254834829640555,FluA
2023-05-22,-0.22833897736148057,FluA
2023-05-29,-0.15585421364270519,FluA
2023-06-05,-0.2205844549033884,FluA
2023-06-12,-0.07126664884298779,FluA
2023-06-19,-0.017488476456502595,FluA
2023-06-26,-0.024035358091319896,FluA
2023-07-03,-0.028869442510265714,FluA
2023-07-10,-0.03164983734202452,FluA
2023-07-17,-0.00013416421404124535,FluA
2023-07-24,0.05498509427581245,FluA
2023-07-31,0.03358816755577747,FluA
2023-08-07,0.07549032507437776,FluA
2023-08-14,0.03814388116011384,FluA
2023-08-21,-0.006216575463146884,FluA
2023-08-28,-0.025692410297899874,FluA
2023-09-04,-0.05073906956340878,FluA
2023-09-11,-0.029780645323655493,FluA
2023-09-18,0.003243057387063631,FluA
2023-09-25,0.06851666457207668,FluA
2023-10-02,0.14188149645065345,FluA
2023-10-09,0.25112432892837916,FluA
2023-10-16,0.25386821039673274,FluA
2023-10-23,0.20031857347778834,FluA
2023-10-30,0.10773423822280176,FluA
2023-11-06,0.058113396325521156,FluA
2023-11-13,-0.09913728902246167,FluA
2023-11-20,-0.12083271223638865,FluA
2023-11-27,0.2983587823814015,FluA
2023-12-04,0.7680075352547653,FluA
2023-12-11,0.9827052952222227,FluA
2023-12-18,0.8249353268123583,FluA
2023-12-25,0.5716295353280718,FluA
2024-01-01,-0.2410212104903446,FluA
2024-01-08,-0.8698164937911093,FluA
2024-01-15,-1.0,FluA
2024-01-22,-0.7798605000380874,FluA
2024-01-29,-0.5017210869520713,FluA
2024-02-05,-0.36318028848301176,FluA
2024-02-12,-0.010559524379601852,FluA
2024-02-19,-0.12072815618859548,FluA
2024-02-26,-0.16986926413408385,FluA
2024-03-04,-0.11728750149401292,FluA
2024-03-11,-0.09166343615397243,FluA
2024-03-18,-0.07931102822849588,FluA
2024-03-25,-0.0916026707830208,FluA
2024-04-01,-0.03982162272504366,FluA
2024-04-08,0.013953052300280279,FluA
2024-04-15,0.006214320313210245,FluA
2024-04-22,-0.02495094315629456,FluA
2024-04-29,-0.030570332176100976,FluA
2024-05-06,-0.05217808501447641,FluA
2024-05-13,0.017306482057026833,FluA
2024-05-20,-0.003711827159187737,FluA
2024-05-27,-0.000847660027575974,FluA
2024-06-03,0.11840127611234681,FluA
2024-06-10,0.10580227686907721,FluA
2024-06-17,0.19371070067908489,FluA
2024-06-24,0.14762693271153612,FluA
2024-07-01,0.27821331216040246,FluA
2024-07-08,0.38520307787247376,FluA
2024-07-15,0.1295399264003528,FluA
2024-07-22,0.023834516196023118,FluA
2024-07-29,-0.2037542424689562,FluA
2024-08-05,-0.2883482670339239,FluA
2024-08-12,-0.3367584403080561,FluA
2024-08-19,-0.20192357911476344,FluA
2024-08-26,0.04262816744084906,FluA
2024-09-02,0.142812780444516,FluA
2024-09-09,0.35143686630786447,FluA
2024-09-16,0.4293246508282555,FluA
2024-09-23,0.34266991616859865,FluA
2024-09-30,0.3128722970009834,FluA
2024-10-07,0.2645509710023363,FluA
2024-10-14,0.018911573592856508,FluA
2024-10-21,-0.12743824581095808,FluA
2024-10-28,-0.060932506343953294,FluA
2024-11-04,-0.05475047408636503,FluA
2024-11-11,-0.18831632516931077,FluA
2024-11-18,-0.37077314602595046,FluA
2024-11-25,-0.2724235321958364,FluA
2024-12-02,-0.2584259140926856,FluA
2024-12-09,-0.2301659287255929,FluA
2024-12-16,0.14586650866886397,FluA
2024-12-23,0.4067502921544192,FluA
2025-01-06,0.514920946355464,FluA
2025-01-13,0.0798791980313877,FluA
2025-01-20,-0.1494391788667971,FluA
2025-01-27,-0.2188968503479875,FluA
2025-02-03,-0.46929443658185255,FluA
2025-02-10,-0.3643953893964656,FluA
2025-02-17,-0.23931618789730805,FluA
2025-02-24,-0.04614390937896021,FluA
2025-03-03,-0.08032667070402795,FluA
2025-03-10,-0.20228273782655645,FluA
2025-03-17,-0.11212155551605718,FluA
2025-03-24,-0.09923365548714982,FluA
2025-03-31,-0.036571454853393026,FluA
2025-04-07,-0.013768346876742825,FluA
2025-04-14,0.01907925701984803,FluA
2025-04-21,0.5637382066051786,FluA
2025-04-28,0.4328109003161777,FluA
2025-05-05,0.4727069655501855,FluA
2025-05-12,0.2350976265021797,FluA
2025-05-19,-0.006071019883819695,FluA
2025-05-26,-0.2032074482043048,FluA
2025-06-02,-0.23653842172548564,FluA
2025-06-09,0.14698928922628388,FluA
2025-06-16,-0.018455859712910267,FluA
2025-06-23,0.07051926632025114,FluA
