time,rna_copies,label,filename,virus
2024-03-18,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-03-25,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-04-01,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-04-08,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-04-15,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-04-22,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-04-29,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-05-06,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-05-13,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-05-20,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-05-27,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-06-03,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-06-10,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-06-17,-2.1265707798019897e-18,on going,FluA-BET_slope_5.csv,FLUA
2024-06-24,0.3151743544283893,on going,FluA-BET_slope_5.csv,FLUA
2024-07-01,0.1575871772141946,on going,FluA-BET_slope_5.csv,FLUA
2024-07-08,2.3427696845189804e-17,on going,FluA-BET_slope_5.csv,FLUA
2024-07-15,-0.1575871772141946,none,FluA-BET_slope_5.csv,FLUA
2024-07-22,-0.3151743544283893,none,FluA-BET_slope_5.csv,FLUA
2024-07-29,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-08-05,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-08-12,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-08-19,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-08-26,-2.1265707798019897e-18,none,FluA-BET_slope_5.csv,FLUA
2024-09-02,0.0364645779463023,none,FluA-BET_slope_5.csv,FLUA
2024-09-09,0.0546968669194534,none,FluA-BET_slope_5.csv,FLUA
