time,rna_copies,label
2022-11-21,-0.07137083513765448,FluA
2022-11-28,0.05924722519263761,FluA
2022-12-05,0.06268959987597998,FluA
2022-12-12,0.0032883286005895426,FluA
2022-12-19,-0.10548054907144079,FluA
2022-12-26,-0.08624546321044763,FluA
2023-01-02,-0.1082598717905525,FluA
2023-01-09,0.058748359509345205,FluA
2023-01-16,0.014550261074028579,FluA
2023-01-23,-0.00647846396319592,FluA
2023-01-30,-0.049038855423690006,FluA
2023-02-06,-0.013132579372781224,FluA
2023-02-13,0.007208767272851297,FluA
2023-02-20,0.009235554705833338,FluA
2023-02-27,0.09757073241750014,FluA
2023-03-06,0.20144666436811787,FluA
2023-03-13,0.3558649488435358,FluA
2023-03-20,0.295281931144686,FluA
2023-03-27,0.10499081826517025,FluA
