time,rna_copies,label,filename,virus
2024-02-12,372020435312.987,end,Mov-SARS-CoV-ECH.csv,SARS
2024-02-19,430537535298.08936,end,Mov-SARS-CoV-ECH.csv,SARS
2024-02-26,534249061550.8836,end,Mov-SARS-CoV-ECH.csv,SARS
2024-03-04,613622090777.0643,end,Mov-SARS-CoV-ECH.csv,SARS
2024-03-11,392499495046.4136,end,Mov-SARS-CoV-ECH.csv,SARS
2024-03-18,198550400844.90536,none,Mov-SARS-CoV-ECH.csv,SARS
2024-03-25,236771953679.77133,none,Mov-SARS-CoV-ECH.csv,SARS
2024-04-01,422264100303.948,none,Mov-SARS-CoV-ECH.csv,SARS
2024-04-08,327290263783.9897,none,Mov-SARS-CoV-ECH.csv,SARS
2024-04-15,294825586940.664,none,Mov-SARS-CoV-ECH.csv,SARS
2024-04-22,217931452413.35767,none,Mov-SARS-CoV-ECH.csv,SARS
2024-04-29,465254819350.77606,none,Mov-SARS-CoV-ECH.csv,SARS
2024-05-06,441212203146.09467,none,Mov-SARS-CoV-ECH.csv,SARS
2024-05-13,332614191049.2243,none,Mov-SARS-CoV-ECH.csv,SARS
2024-05-20,85290824111.806,none,Mov-SARS-CoV-ECH.csv,SARS
2024-05-27,239093953556.01297,none,Mov-SARS-CoV-ECH.csv,SARS
2024-06-03,425204630747.012,none,Mov-SARS-CoV-ECH.csv,SARS
2024-06-10,642775958016.0087,none,Mov-SARS-CoV-ECH.csv,SARS
2024-06-17,1420117911617.8457,none,Mov-SARS-CoV-ECH.csv,SARS
2024-06-24,2391143543104.6665,none,Mov-SARS-CoV-ECH.csv,SARS
2024-07-01,3608185835812.813,none,Mov-SARS-CoV-ECH.csv,SARS
2024-07-08,3866892464102.6704,none,Mov-SARS-CoV-ECH.csv,SARS
2024-07-15,3338353856758.397,none,Mov-SARS-CoV-ECH.csv,SARS
2024-07-22,2200467814166.0425,none,Mov-SARS-CoV-ECH.csv,SARS
2024-07-29,1684861133570.7793,none,Mov-SARS-CoV-ECH.csv,SARS
2024-08-05,1948728128917.696,none,Mov-SARS-CoV-ECH.csv,SARS
2024-08-12,3004901837808.017,none,Mov-SARS-CoV-ECH.csv,SARS
2024-08-19,3877360389058.088,start,Mov-SARS-CoV-ECH.csv,SARS
2024-08-26,3846656505520.8535,start,Mov-SARS-CoV-ECH.csv,SARS
2024-09-02,4749990359276.261,start,Mov-SARS-CoV-ECH.csv,SARS
2024-09-09,11357868449544.48,on going,Mov-SARS-CoV-ECH.csv,SARS
2024-09-16,13233664546988.438,on going,Mov-SARS-CoV-ECH.csv,SARS
2024-09-23,11578078551163.76,on going,Mov-SARS-CoV-ECH.csv,SARS
2024-09-30,6398986194515.684,on going,Mov-SARS-CoV-ECH.csv,SARS
2024-10-07,10709284782916.229,on going,Mov-SARS-CoV-ECH.csv,SARS
