time,rna_copies,label,filename,virus
2023-03-06,0.0312341166608419,none,FluA-Nat_slope_7.csv,FLUA
2023-03-13,0.0069691638152783,none,FluA-Nat_slope_7.csv,FLUA
2023-03-20,-0.0172957890302852,none,FluA-Nat_slope_7.csv,FLUA
2023-03-27,-0.0415607418758489,none,FluA-Nat_slope_7.csv,FLUA
2023-04-03,-0.0313783365632484,none,FluA-Nat_slope_7.csv,FLUA
2023-04-10,-0.047031449869271,none,FluA-Nat_slope_7.csv,FLUA
2023-04-17,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-04-24,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-05-01,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-05-08,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-05-15,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-05-22,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-05-29,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-06-05,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-06-12,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-06-19,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-06-26,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-07-03,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-07-10,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-07-17,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-07-24,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-07-31,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-08-07,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-08-14,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-08-21,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-08-28,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-09-04,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-09-11,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-09-18,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-09-25,0.014637609295426,none,FluA-Nat_slope_7.csv,FLUA
2023-10-02,0.0097343695465495,none,FluA-Nat_slope_7.csv,FLUA
2023-10-09,0.0048311297976731,none,FluA-Nat_slope_7.csv,FLUA
2023-10-16,-7.210995120324503e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-10-23,-0.0049753497000796,none,FluA-Nat_slope_7.csv,FLUA
2023-10-30,-0.009878589448956,none,FluA-Nat_slope_7.csv,FLUA
2023-11-06,-0.0147818291978325,none,FluA-Nat_slope_7.csv,FLUA
2023-11-13,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-11-20,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-11-27,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-12-04,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-12-11,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-12-18,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2023-12-25,-7.210995120324463e-05,none,FluA-Nat_slope_7.csv,FLUA
2024-01-01,-7.210995120324463e-05,start,FluA-Nat_slope_7.csv,FLUA
2024-01-08,0.0922132310852987,start,FluA-Nat_slope_7.csv,FLUA
2024-01-15,0.1869286154420185,on going,FluA-Nat_slope_7.csv,FLUA
2024-01-22,0.188932851978915,on going,FluA-Nat_slope_7.csv,FLUA
2024-01-29,0.3225548343509272,on going,FluA-Nat_slope_7.csv,FLUA
2024-02-05,0.2147259139764651,on going,FluA-Nat_slope_7.csv,FLUA
2024-02-12,0.0976386038747045,on going,FluA-Nat_slope_7.csv,FLUA
2024-02-19,-0.1255876711338646,end,FluA-Nat_slope_7.csv,FLUA
2024-02-26,-0.2116209900316975,end,FluA-Nat_slope_7.csv,FLUA
2024-03-04,-0.24149787666805,none,FluA-Nat_slope_7.csv,FLUA
2024-03-11,-0.2973962767402177,none,FluA-Nat_slope_7.csv,FLUA
2024-03-18,-0.0929368808991788,none,FluA-Nat_slope_7.csv,FLUA
2024-03-25,-0.0664904975002327,none,FluA-Nat_slope_7.csv,FLUA
2024-04-01,-0.0005521092500316,none,FluA-Nat_slope_7.csv,FLUA
2024-04-08,-0.014217944679937,none,FluA-Nat_slope_7.csv,FLUA
2024-04-15,-0.0090226671381973,none,FluA-Nat_slope_7.csv,FLUA
2024-04-22,-0.0112674935761571,none,FluA-Nat_slope_7.csv,FLUA
2024-04-29,-0.0169627568375586,none,FluA-Nat_slope_7.csv,FLUA
2024-05-06,0.0058234919708775,none,FluA-Nat_slope_7.csv,FLUA
2024-05-13,0.0017580692183314,none,FluA-Nat_slope_7.csv,FLUA
2024-05-20,0.0043665266607626,none,FluA-Nat_slope_7.csv,FLUA
2024-05-27,-0.0019235228234426,none,FluA-Nat_slope_7.csv,FLUA
2024-06-03,-0.0082135723076478,none,FluA-Nat_slope_7.csv,FLUA
2024-06-10,-0.0055626474598073,none,FluA-Nat_slope_7.csv,FLUA
2024-06-17,-0.0001661634921578,on going,FluA-Nat_slope_7.csv,FLUA
2024-06-24,0.0464065862180811,on going,FluA-Nat_slope_7.csv,FLUA
2024-07-01,0.0269692459210317,on going,FluA-Nat_slope_7.csv,FLUA
2024-07-08,0.0164304125506188,on going,FluA-Nat_slope_7.csv,FLUA
2024-07-15,-0.0007823010147714,none,FluA-Nat_slope_7.csv,FLUA
2024-07-22,-0.0108192277652351,none,FluA-Nat_slope_7.csv,FLUA
2024-07-29,-0.0304238702689342,none,FluA-Nat_slope_7.csv,FLUA
2024-08-05,-0.042531783757779,none,FluA-Nat_slope_7.csv,FLUA
2024-08-12,0.0030318665558511,none,FluA-Nat_slope_7.csv,FLUA
2024-08-19,-0.0009120506359848,none,FluA-Nat_slope_7.csv,FLUA
2024-08-26,-0.0048559678278209,none,FluA-Nat_slope_7.csv,FLUA
2024-09-02,-0.0030720314399803,none,FluA-Nat_slope_7.csv,FLUA
2024-09-09,0.00064248259486,none,FluA-Nat_slope_7.csv,FLUA
2024-09-16,-0.0012834079701235,none,FluA-Nat_slope_7.csv,FLUA
2024-09-23,0.0009514781921983,none,FluA-Nat_slope_7.csv,FLUA
2024-09-30,0.0031206857741116,none,FluA-Nat_slope_7.csv,FLUA
2024-10-07,-0.0008304882175389,none,FluA-Nat_slope_7.csv,FLUA
2024-10-14,-0.0047816622091896,none,FluA-Nat_slope_7.csv,FLUA
2024-10-21,0.0041843178781087,none,FluA-Nat_slope_7.csv,FLUA
2024-10-28,0.0014811292658596,start,FluA-Nat_slope_7.csv,FLUA
2024-11-04,0.0142170799478564,start,FluA-Nat_slope_7.csv,FLUA
2024-11-11,0.009064317660452,start,FluA-Nat_slope_7.csv,FLUA
