time,rna_copies,label
2023-02-06,0.016998709015450593,SARS
2023-02-13,0.057332090178134176,SARS
2023-02-20,0.037384504810909276,SARS
2023-02-27,0.10620348206420387,SARS
2023-03-06,0.19918403453529074,SARS
2023-03-13,0.1818919751993425,SARS
2023-03-20,0.380513815552462,SARS
2023-03-27,0.2537904604636367,SARS
2023-04-03,0.021259182217241792,SARS
2023-04-10,-0.2072339619445595,SARS
2023-04-17,-0.10472995645842299,SARS
2023-04-24,0.016551073053522408,SARS
2023-05-01,-0.12601877183190088,SARS
2023-05-08,-0.009692797579078248,SARS
2023-05-15,-0.11063531698863545,SARS
2023-05-22,-0.30051010741567813,SARS
2023-05-29,-0.42398139170621946,SARS
2023-06-05,-0.2679813720234253,SARS
2023-06-12,-0.05214688988432965,SARS
2023-06-19,0.027672974903524487,SARS
2023-06-26,0.029253838672088514,SARS
2023-07-03,0.009388187349011146,SARS
2023-07-10,-0.013032448379846122,SARS
2023-07-17,-0.03333800850931004,SARS
2023-07-24,-0.05567565100795916,SARS
2023-07-31,-0.02681631646031894,SARS
2023-08-07,0.026290787912571955,SARS
2023-08-14,0.06508922225171611,SARS
2023-08-21,0.04313217330028312,SARS
2023-08-28,0.05214369945043008,SARS
2023-09-04,0.09410109817734448,SARS
2023-09-11,0.05766270679568324,SARS
2023-09-18,0.053137678070110765,SARS
2023-09-25,0.09384522854984824,SARS
2023-10-02,0.35840702999813545,SARS
2023-10-09,0.21731006379021678,SARS
2023-10-16,0.101228791185225,SARS
2023-10-23,0.03966525931134902,SARS
2023-10-30,-0.1633919379403654,SARS
2023-11-06,-0.2558052627063946,SARS
2023-11-13,-0.3421862299022012,SARS
2023-11-20,-0.03814761400801271,SARS
2023-11-27,0.2703168997636642,SARS
2023-12-04,0.3937972396908439,SARS
2023-12-11,0.85390900473763,SARS
2023-12-18,0.9943178917427759,SARS
2023-12-25,1.0,SARS
2024-01-01,0.2271602850678249,SARS
2024-01-08,-0.3924191459495658,SARS
2024-01-15,-0.6563201501511531,SARS
2024-01-22,-0.9804487140138585,SARS
2024-01-29,-0.7475113609833998,SARS
2024-02-05,-0.40443664037601107,SARS
2024-02-12,0.09337512308279812,SARS
2024-02-19,0.009169130822670334,SARS
2024-02-26,-0.003277803517466701,SARS
2024-03-04,-0.003277803517466701,SARS
2024-03-11,-0.003277803517466701,SARS
2024-03-18,-0.003277803517466701,SARS
2024-03-25,-0.003277803517466701,SARS
2024-04-01,-0.003277803517466701,SARS
2024-04-08,-0.003277803517466701,SARS
2024-04-15,-0.003277803517466701,SARS
2024-04-22,-0.003277803517466701,SARS
2024-04-29,-0.003277803517466701,SARS
2024-05-06,-0.003277803517466701,SARS
2024-05-13,-0.003277803517466701,SARS
2024-05-20,-0.003277803517466701,SARS
2024-05-27,-0.003277803517466701,SARS
2024-06-03,-0.003277803517466701,SARS
2024-06-10,-0.003277803517466701,SARS
2024-06-17,-0.003277803517466701,SARS
2024-06-24,-0.003277803517466701,SARS
2024-07-01,-0.003277803517466701,SARS
2024-07-08,-0.003277803517466701,SARS
2024-07-15,-0.003277803517466701,SARS
2024-07-22,-0.003277803517466701,SARS
2024-07-29,-0.003277803517466701,SARS
2024-08-05,-0.003277803517466701,SARS
2024-08-12,-0.003277803517466701,SARS
2024-08-19,-0.003277803517466701,SARS
2024-08-26,-0.003277803517466701,SARS
2024-09-02,-0.003277803517466701,SARS
2024-09-09,-0.003277803517466701,SARS
2024-09-16,-0.003277803517466701,SARS
2024-09-23,-0.003277803517466701,SARS
2024-09-30,-0.003277803517466701,SARS
2024-10-07,-0.003277803517466701,SARS
2024-10-14,-0.003277803517466701,SARS
2024-10-21,-0.003277803517466701,SARS
2024-10-28,-0.003277803517466701,SARS
2024-11-04,-0.003277803517466701,SARS
2024-11-11,-0.003277803517466701,SARS
2024-11-18,-0.003277803517466701,SARS
2024-11-25,-0.003277803517466701,SARS
2024-12-02,-0.003277803517466701,SARS
2024-12-09,-0.003277803517466701,SARS
2024-12-16,-0.003277803517466701,SARS
2024-12-23,-0.003277803517466701,SARS
2025-01-06,-0.003277803517466701,SARS
2025-01-13,-0.003277803517466701,SARS
2025-01-20,-0.003277803517466701,SARS
2025-01-27,-0.003277803517466701,SARS
2025-02-03,-0.003277803517466701,SARS
2025-02-10,-0.003277803517466701,SARS
2025-02-17,-0.003277803517466701,SARS
2025-02-24,-0.003277803517466701,SARS
2025-03-03,-0.003277803517466701,SARS
2025-03-10,-0.003277803517466701,SARS
2025-03-17,-0.003277803517466701,SARS
2025-03-24,-0.003277803517466701,SARS
2025-03-31,-0.003277803517466701,SARS
2025-04-07,-0.003277803517466701,SARS
2025-04-14,-0.003277803517466701,SARS
2025-04-21,-0.003277803517466701,SARS
2025-04-28,-0.003277803517466701,SARS
2025-05-05,-0.003277803517466701,SARS
2025-05-12,-0.003277803517466701,SARS
2025-05-19,-0.003277803517466701,SARS
2025-05-26,-0.003277803517466701,SARS
2025-06-02,-0.05279525678280952,SARS
2025-06-09,-0.08580689229303806,SARS
2025-06-16,-0.10222071470411342,SARS
2025-06-23,-0.10215938447475413,SARS
