time,rna_copies,label
2023-10-23,0.1441979624975423,SARS
2023-10-30,-0.007587911548580384,SARS
2023-11-06,-0.026522989115350726,SARS
2023-11-13,0.1387168302403422,SARS
2023-11-20,0.3662693760599136,SARS
2023-11-27,0.5630439685135499,SARS
2023-12-04,0.5295786051192221,SARS
2023-12-11,0.7516931220337667,SARS
2023-12-18,0.3823472213740606,SARS
2023-12-25,0.21216860975722962,SARS
2024-01-01,-0.6785644323671624,SARS
2024-01-08,-1.0,SARS
2024-01-15,-0.7161490077845283,SARS
2024-01-22,-0.405674508066971,SARS
2024-01-29,0.021145361961324473,SARS
2024-02-05,-0.15951477503457578,SARS
2024-02-12,-0.1486861346111525,SARS
2024-02-19,-0.16006795034333943,SARS
2024-02-26,-0.11088581900775746,SARS
2024-03-04,-0.11853419001939162,SARS
2024-03-11,-0.028021717029166806,SARS
2024-03-18,-0.027716469194306103,SARS
2024-03-25,0.02059679719773992,SARS
2024-04-01,-0.026745400438750424,SARS
2024-04-08,-0.03548951799459644,SARS
2024-04-15,-0.006611729288100897,SARS
2024-04-22,0.03432872220034441,SARS
2024-04-29,0.03171303322531103,SARS
2024-05-06,-0.011880731284836531,SARS
2024-05-13,-0.0454037542932341,SARS
2024-05-20,-0.04126434039686082,SARS
2024-05-27,0.052404169870859274,SARS
2024-06-03,0.09636001001848243,SARS
2024-06-10,0.05943666024636832,SARS
2024-06-17,-0.0356806800301466,SARS
2024-06-24,0.0009972242360351653,SARS
2024-07-01,0.14186290119291978,SARS
2024-07-08,0.20878918439950403,SARS
2024-07-15,0.06522205904501145,SARS
2024-07-22,-0.10845113325273349,SARS
2024-07-29,-0.16588756338311889,SARS
2024-08-05,-0.08742551063063742,SARS
2024-08-12,0.023575259097054515,SARS
2024-08-19,0.014258494404794528,SARS
2024-08-26,0.040657887953096744,SARS
2024-09-02,0.12999043563787863,SARS
2024-09-09,0.15854302818957047,SARS
2024-09-16,0.4298210128003547,SARS
2024-09-23,0.4405685292202928,SARS
2024-09-30,0.33127259748671906,SARS
2024-10-07,0.012215641898728468,SARS
2024-10-14,-0.14877331799981408,SARS
2024-10-21,-0.09576653974503699,SARS
2024-10-28,-0.10719877953693917,SARS
2024-11-04,-0.10646344177842393,SARS
2024-11-11,-0.30927696259836857,SARS
2024-11-18,-0.356838219428572,SARS
2024-11-25,0.09980807072289956,SARS
2024-12-02,0.09464931769202635,SARS
2024-12-09,0.16852732875443335,SARS
2024-12-16,0.14903005294676078,SARS
2024-12-23,-0.14482015078020327,SARS
2025-01-06,0.11775498370192611,SARS
2025-01-13,-0.1636682252438242,SARS
2025-01-20,-0.22330356377208876,SARS
2025-01-27,-0.22955980741712323,SARS
2025-02-03,-0.18646601640245766,SARS
2025-02-10,-0.06118576387650587,SARS
2025-02-17,-0.0726213767647426,SARS
2025-02-24,-0.06659315511832305,SARS
2025-03-03,-0.029037070053485006,SARS
2025-03-10,-0.02965245980060128,SARS
2025-03-17,-0.027844011544931286,SARS
2025-03-24,0.002417642555751653,SARS
2025-03-31,-0.025582656049333713,SARS
2025-04-07,-0.003138946357239874,SARS
2025-04-14,0.03826276654737086,SARS
2025-04-21,0.05094562168687696,SARS
2025-04-28,0.03381433425100897,SARS
2025-05-05,-0.029144331090014883,SARS
2025-05-12,-0.040373407354595735,SARS
2025-05-19,0.044561447375584914,SARS
2025-05-26,0.1337230267961238,SARS
2025-06-02,0.11426909412259977,SARS
2025-06-09,0.008827679340943797,SARS
2025-06-16,-0.07967788305762895,SARS
2025-06-23,-0.06771800735024776,SARS
