time,rna_copies,label
2023-04-10,-0.07967309061427746,SARS
2023-04-17,-0.05422416771595537,SARS
2023-04-24,0.03232218379894997,SARS
2023-05-01,-0.03790401077277748,SARS
2023-05-08,-0.02512346696182943,SARS
2023-05-15,-0.1610200194042315,SARS
2023-05-22,-0.051357886732206426,SARS
2023-05-29,-0.028324013258941075,SARS
2023-06-05,0.011297981671531114,SARS
2023-06-12,0.0021009456621143554,SARS
2023-06-19,0.0038462736224129704,SARS
2023-06-26,0.0038120206615139237,SARS
2023-07-03,0.0009306590215437917,SARS
2023-07-10,0.012899023086078583,SARS
2023-07-17,0.0034824753162099684,SARS
2023-07-24,0.00960944206861706,SARS
2023-07-31,-0.023004820911853085,SARS
2023-08-07,-0.0003567572963147995,SARS
2023-08-14,-0.02106629647332091,SARS
2023-08-21,-0.003889224330415341,SARS
2023-08-28,-0.010883159304155936,SARS
2023-09-04,0.006100571857669295,SARS
2023-09-11,0.03975642530783162,SARS
2023-09-18,0.05743419624120538,SARS
2023-09-25,0.07183562557926167,SARS
2023-10-02,0.12316452814598604,SARS
2023-10-09,0.19217305304690896,SARS
2023-10-16,0.006310981043429341,SARS
2023-10-23,-0.07441052911523771,SARS
2023-10-30,-0.14559670491189683,SARS
2023-11-06,-0.08744332197102819,SARS
2023-11-13,-0.09155896579675099,SARS
2023-11-20,0.01844999374456529,SARS
2023-11-27,0.34031970197079453,SARS
2023-12-04,0.3127741048305487,SARS
2023-12-11,0.5765320524881716,SARS
2023-12-18,0.1846577621266505,SARS
2023-12-25,0.057146724022832975,SARS
2024-01-01,-0.5535364168375019,SARS
2024-01-08,-0.43543780977717145,SARS
2024-01-15,-0.30039589099738145,SARS
2024-01-22,-0.009844820835540223,SARS
2024-01-29,-0.05853362539829406,SARS
2024-02-05,0.08445540414395467,SARS
2024-02-12,0.007120246701203223,SARS
2024-02-19,-0.07799333227619386,SARS
2024-02-26,-0.19885058871345096,SARS
2024-03-04,0.007289140684126434,SARS
2024-03-11,0.014055167561612245,SARS
2024-03-18,-0.027003925088791337,SARS
2024-03-25,-0.03087038156405895,SARS
2024-04-01,-0.011703306787080524,SARS
2024-04-08,0.011697280852137221,SARS
2024-04-15,-0.021422324783024707,SARS
2024-04-22,-0.023958549078678556,SARS
2024-04-29,0.00781282053140836,SARS
2024-05-06,0.00611115872226921,SARS
2024-05-13,0.03034620699613341,SARS
2024-05-20,-0.00975162239493988,SARS
2024-05-27,0.0035341536514435397,SARS
2024-06-03,0.004098146762738573,SARS
2024-06-10,0.019746075190301943,SARS
2024-06-17,0.02834157670118963,SARS
2024-06-24,-0.015274515315582484,SARS
2024-07-01,-0.015056569719629456,SARS
2024-07-08,-0.037323046256914766,SARS
2024-07-15,0.00503521605177574,SARS
2024-07-22,0.02682359565578881,SARS
2024-07-29,0.09025669411689645,SARS
2024-08-05,0.02851646107733552,SARS
2024-08-12,-0.05595540935948642,SARS
2024-08-19,-0.10082863389016054,SARS
2024-08-26,-0.01854290973705606,SARS
2024-09-02,-0.01029791832202098,SARS
2024-09-09,-0.0029890563420169707,SARS
2024-09-16,0.5126373651601738,SARS
2024-09-23,0.8527670842633154,SARS
2024-09-30,0.11447125160104664,SARS
2024-10-07,-0.4422452925373988,SARS
2024-10-14,-0.3965442064008356,SARS
2024-10-21,0.18851719106986314,SARS
2024-10-28,0.6959253482701557,SARS
2024-11-04,0.5054084911483503,SARS
2024-11-11,-0.24947579504267464,SARS
2024-11-18,-1.0,SARS
2024-11-25,-0.48442624212517255,SARS
2024-12-02,0.39359579377881926,SARS
2024-12-09,0.1235803400810866,SARS
2024-12-16,-0.23261694138204295,SARS
2024-12-23,-0.5736517870325959,SARS
2025-01-06,0.003572070033642971,SARS
2025-01-13,0.004808040572022321,SARS
2025-01-20,0.3577439846927744,SARS
2025-01-27,0.3000531072722313,SARS
2025-02-03,-0.03632104036519637,SARS
2025-02-10,-0.3018665063083233,SARS
2025-02-17,-0.1445676977972637,SARS
2025-02-24,-0.06657138549463115,SARS
2025-03-03,-0.0738306390824072,SARS
2025-03-10,0.008383622323958083,SARS
2025-03-17,0.0012573723763135201,SARS
2025-03-24,-0.031060519088843337,SARS
2025-03-31,0.003301765005085338,SARS
2025-04-07,-0.008086398515890757,SARS
2025-04-14,0.02145481366998226,SARS
2025-04-21,0.002389427393788283,SARS
2025-04-28,0.03226044335032121,SARS
2025-05-05,-0.024170068044744746,SARS
2025-05-12,0.1872981568729304,SARS
2025-05-19,0.49454742262887047,SARS
2025-05-26,0.20525075297511228,SARS
2025-06-02,-0.25497022950949594,SARS
2025-06-09,-0.41807446029732664,SARS
2025-06-16,-0.03636127706729655,SARS
2025-06-23,0.047240495312750624,SARS
