time,rna_copies,label
2023-10-16,0.248517411828074,SARS
2023-10-23,0.2079562178411185,SARS
2023-10-30,0.05362842206875679,SARS
2023-11-06,-0.17370321439296313,SARS
2023-11-13,-0.09769970230283122,SARS
2023-11-20,-0.061044490476006234,SARS
2023-11-27,0.3707722353592116,SARS
2023-12-04,0.21932487991790403,SARS
2023-12-11,-0.10501750002648948,SARS
2023-12-18,0.16485874662816113,SARS
2023-12-25,0.3382475878379413,SARS
2024-01-01,0.17051098465918568,SARS
2024-01-08,-0.1732565051800438,SARS
2024-01-15,-1.0,SARS
2024-01-22,-0.7015773918355023,SARS
2024-01-29,-0.07312799854722159,SARS
2024-02-05,-0.09837539688015383,SARS
2024-02-12,0.05236729300491805,SARS
2024-02-19,0.02818234038917211,SARS
2024-02-26,0.010383353643298779,SARS
2024-03-04,-0.039120529572550564,SARS
2024-03-11,-0.06491566240674071,SARS
2024-03-18,-0.05922374975230226,SARS
2024-03-25,-0.022439713076829088,SARS
2024-04-01,0.018504825329778013,SARS
2024-04-08,0.05683504274296248,SARS
2024-04-15,0.019489645328202326,SARS
2024-04-22,-0.013693795982045568,SARS
2024-04-29,-0.04995396121299541,SARS
2024-05-06,-0.04847222033803411,SARS
2024-05-13,0.006048322464298202,SARS
2024-05-20,0.011384995988072116,SARS
2024-05-27,0.07326427589298629,SARS
2024-06-03,0.11829348724465605,SARS
2024-06-10,0.11224072348850604,SARS
2024-06-17,0.1764885453292987,SARS
2024-06-24,0.018620772752319097,SARS
2024-07-01,0.04144301092847548,SARS
2024-07-08,0.5852697528872556,SARS
2024-07-15,0.2811090600238148,SARS
2024-07-22,0.05983708338524052,SARS
2024-07-29,-0.2967593216995626,SARS
2024-08-05,-0.6515893073244908,SARS
2024-08-12,-0.04863023752158075,SARS
2024-08-19,-0.010038893417476899,SARS
2024-08-26,-0.03233785928063049,SARS
2024-09-02,0.14765262807130497,SARS
2024-09-09,0.11278981692550544,SARS
2024-09-16,0.26512262902304207,SARS
2024-09-23,0.2608083215329125,SARS
2024-09-30,0.17135329608660876,SARS
2024-10-07,0.20691861876197062,SARS
2024-10-14,0.1795848878516527,SARS
2024-10-21,0.11660526683401133,SARS
2024-10-28,-0.21086871269356788,SARS
2024-11-04,-0.3857337903196714,SARS
2024-11-11,-0.47799318173077765,SARS
2024-11-18,-0.3538905865624158,SARS
2024-11-25,-0.10434066430345315,SARS
2024-12-02,-0.014936485411812642,SARS
2024-12-09,0.06586916086929563,SARS
2024-12-16,0.07000759585892483,SARS
2024-12-23,0.020428512863852714,SARS
2025-01-06,0.016511835704463858,SARS
2025-01-13,-0.0631778634485927,SARS
2025-01-20,-0.07594868505992303,SARS
2025-01-27,-0.09801938673476343,SARS
2025-02-03,-0.10965700124601278,SARS
2025-02-10,-0.04165380583922606,SARS
2025-02-17,0.12383357336387643,SARS
2025-02-24,0.05087191569687456,SARS
2025-03-03,0.037603005811148144,SARS
2025-03-10,-0.1017268095532495,SARS
2025-03-17,-0.18173675055253805,SARS
2025-03-24,-0.029607742573561135,SARS
2025-03-31,-0.07821924708926441,SARS
2025-04-07,0.007113705083255114,SARS
2025-04-14,0.04907942046017992,SARS
2025-04-21,0.04920621009749774,SARS
2025-04-28,0.048341174856192604,SARS
2025-05-05,-0.008860642831793537,SARS
2025-05-12,0.008183362669819458,SARS
2025-05-19,0.06277967962315047,SARS
2025-05-26,0.04437322464763411,SARS
2025-06-02,0.05768695833451785,SARS
2025-06-09,0.011682925005554314,SARS
2025-06-16,-0.03990852079643017,SARS
2025-06-23,-0.016503254779080323,SARS
