time,rna_copies,label
2023-10-09,0.18412717436432835,SARS
2023-10-16,0.12085203225503657,SARS
2023-10-23,-0.013107459442481482,SARS
2023-10-30,-0.12735986252508083,SARS
2023-11-06,-0.13487254919246258,SARS
2023-11-13,-0.00956772398299204,SARS
2023-11-20,0.12731103671813065,SARS
2023-11-27,0.24175767543793905,SARS
2023-12-04,0.06834694435957678,SARS
2023-12-11,-0.1544477409792087,SARS
2023-12-18,0.11530317961484911,SARS
2023-12-25,0.337044204732306,SARS
2024-01-01,0.17374194024325462,SARS
2024-01-08,-0.06453498932942926,SARS
2024-01-15,-0.5417716948504816,SARS
2024-01-22,-0.3991071385543852,SARS
2024-01-29,-0.0681835575310545,SARS
2024-02-05,-0.083188234568371,SARS
2024-02-12,0.002145000666435741,SARS
2024-02-19,-0.004152800543680941,SARS
2024-02-26,0.017160577915570716,SARS
2024-03-04,0.0041279489934662236,SARS
2024-03-11,-0.01449861300334923,SARS
2024-03-18,-0.04063872848289228,SARS
2024-03-25,-0.02403464728515551,SARS
2024-04-01,0.018350549173987953,SARS
2024-04-08,0.003366496666301852,SARS
2024-04-15,-0.010815538803627525,SARS
2024-04-22,-0.012869036900088046,SARS
2024-04-29,0.01323987360856545,SARS
2024-05-06,0.018555501407519697,SARS
2024-05-13,-0.01979402937693526,SARS
2024-05-20,-0.03529593879715466,SARS
2024-05-27,-0.010026373072977731,SARS
2024-06-03,0.02776155725854336,SARS
2024-06-10,0.04033607274391359,SARS
2024-06-17,0.13716641636306434,SARS
2024-06-24,0.18279618889833796,SARS
2024-07-01,0.23644353044193278,SARS
2024-07-08,0.17352551013456524,SARS
2024-07-15,-0.04875030429585728,SARS
2024-07-22,-0.17895119207111834,SARS
2024-07-29,-0.16514073147510164,SARS
2024-08-05,-0.047130586395661624,SARS
2024-08-12,0.139464766485925,SARS
2024-08-19,0.22441567816598512,SARS
2024-08-26,0.06281631957576267,SARS
2024-09-02,0.15284288025736928,SARS
2024-09-09,1.0,SARS
2024-09-16,0.6650217060616468,SARS
2024-09-23,-0.005787859007460552,SARS
2024-09-30,-0.42298165839394297,SARS
2024-10-07,-0.14648930838283972,SARS
2024-10-14,0.5862955192078957,SARS
2024-10-21,0.30635221147190783,SARS
2024-10-28,-0.07052650872633387,SARS
2024-11-04,-0.6765423799345244,SARS
2024-11-11,-0.32459243910665825,SARS
2024-11-18,-0.49946054611354895,SARS
2024-11-25,-0.7233871396979145,SARS
2024-12-02,-0.2787941699112263,SARS
2024-12-09,-0.08610553089545224,SARS
2024-12-16,0.23604886061391417,SARS
2024-12-23,0.2726482539308091,SARS
2025-01-06,0.19783691130593872,SARS
2025-01-13,-0.15183604791173066,SARS
2025-01-20,-0.13871912227666439,SARS
2025-01-27,0.0027945353546386014,SARS
2025-02-03,-0.07507954028993369,SARS
2025-02-10,0.005562284634784259,SARS
2025-02-17,-0.21775077643588053,SARS
2025-02-24,-0.1653551665257762,SARS
2025-03-03,-0.04931631351993569,SARS
2025-03-10,-0.12460182220605903,SARS
2025-03-17,-0.08334593762602815,SARS
2025-03-24,0.02325767218728437,SARS
2025-03-31,0.05277129656638908,SARS
2025-04-07,-0.002634878577494655,SARS
2025-04-14,-0.0039417465436436695,SARS
2025-04-21,-0.06777833352823338,SARS
2025-04-28,0.01683855224702409,SARS
2025-05-05,0.03140680871574584,SARS
2025-05-12,0.04969153522613295,SARS
2025-05-19,0.08710184290258033,SARS
2025-05-26,0.02631602363288305,SARS
2025-06-02,0.04344684572051999,SARS
2025-06-09,0.07929679646436893,SARS
2025-06-16,0.03019157853373642,SARS
2025-06-23,0.24825619725792394,SARS
