time,rna_copies,label
2022-12-12,0.004844896576096917,SARS
2022-12-19,-0.030275299811974382,SARS
2022-12-26,-0.04227032102685996,SARS
2023-01-02,-0.13108493751443906,SARS
2023-01-09,-0.10698247519338946,SARS
2023-01-16,-0.05921288429693786,SARS
2023-01-23,-0.059647342300368784,SARS
2023-01-30,0.004076239785621054,SARS
2023-02-06,-0.01352454306388131,SARS
2023-02-13,-0.01963347087978689,SARS
2023-02-20,-0.03560283666886876,SARS
2023-02-27,0.07448922873789679,SARS
2023-03-06,0.1743432448767436,SARS
2023-03-13,0.35697816223690143,SARS
2023-03-20,0.45925315991984683,SARS
2023-03-27,0.4162004700339566,SARS
2023-04-03,0.2003211437109583,SARS
2023-04-10,0.0058138416997885545,SARS
2023-04-17,-0.1310879917987033,SARS
2023-04-24,-0.32630345280795037,SARS
