time,rna_copies,label
2023-10-30,-0.025458710116855365,SARS
2023-11-06,0.0009507487045911775,SARS
2023-11-13,0.006995365148987911,SARS
2023-11-20,0.06855695253164656,SARS
2023-11-27,0.05071461250539038,SARS
2023-12-04,0.4244116222236835,SARS
2023-12-11,0.5820400916123966,SARS
2023-12-18,0.7306250891375697,SARS
2023-12-25,0.7964374688908608,SARS
2024-01-01,0.31190492929112307,SARS
2024-01-08,-0.22396528753203176,SARS
2024-01-15,-0.6948132998557298,SARS
2024-01-22,-0.6487080165047664,SARS
2024-01-29,-0.6528207973462147,SARS
2024-02-05,-0.3713729814430823,SARS
2024-02-12,0.04066893229506699,SARS
2024-02-19,0.048157135140272686,SARS
2024-02-26,-0.003043162518101907,SARS
2024-03-04,-0.003043162518101907,SARS
2024-03-11,-0.003043162518101907,SARS
2024-03-18,-0.003043162518101907,SARS
2024-03-25,-0.003043162518101907,SARS
2024-04-01,-0.003043162518101907,SARS
2024-04-08,-0.003043162518101907,SARS
2024-04-15,-0.003043162518101907,SARS
2024-04-22,-0.003043162518101907,SARS
2024-04-29,-0.003043162518101907,SARS
2024-05-06,-0.003043162518101907,SARS
2024-05-13,-0.003043162518101907,SARS
2024-05-20,-0.003043162518101907,SARS
2024-05-27,-0.003043162518101907,SARS
2024-06-03,-0.003043162518101907,SARS
2024-06-10,-0.003043162518101907,SARS
2024-06-17,-0.003043162518101907,SARS
2024-06-24,-0.003043162518101907,SARS
2024-07-01,-0.003043162518101907,SARS
2024-07-08,-0.003043162518101907,SARS
2024-07-15,-0.003043162518101907,SARS
2024-07-22,-0.003043162518101907,SARS
2024-07-29,-0.003043162518101907,SARS
2024-08-05,-0.003043162518101907,SARS
2024-08-12,-0.003043162518101907,SARS
2024-08-19,-0.003043162518101907,SARS
2024-08-26,-0.003043162518101907,SARS
2024-09-02,-0.003043162518101907,SARS
2024-09-09,-0.003043162518101907,SARS
2024-09-16,-0.003043162518101907,SARS
2024-09-23,-0.003043162518101907,SARS
2024-09-30,-0.003043162518101907,SARS
2024-10-07,-0.003043162518101907,SARS
2024-10-14,-0.003043162518101907,SARS
2024-10-21,-0.003043162518101907,SARS
2024-10-28,-0.003043162518101907,SARS
2024-11-04,-0.003043162518101907,SARS
2024-11-11,-0.003043162518101907,SARS
2024-11-18,-0.003043162518101907,SARS
2024-11-25,-0.003043162518101907,SARS
2024-12-02,-0.003043162518101907,SARS
2024-12-09,-0.003043162518101907,SARS
2024-12-16,-0.003043162518101907,SARS
2024-12-23,-0.003043162518101907,SARS
2025-01-06,-0.003043162518101907,SARS
2025-01-13,-0.003043162518101907,SARS
2025-01-20,-0.003043162518101907,SARS
2025-01-27,-0.003043162518101907,SARS
2025-02-03,-0.003043162518101907,SARS
2025-02-10,-0.003043162518101907,SARS
2025-02-17,-0.003043162518101907,SARS
2025-02-24,-0.003043162518101907,SARS
2025-03-03,-0.003043162518101907,SARS
2025-03-10,-0.003043162518101907,SARS
2025-03-17,-0.003043162518101907,SARS
2025-03-24,-0.003043162518101907,SARS
2025-03-31,-0.003043162518101907,SARS
2025-04-07,-0.003043162518101907,SARS
2025-04-14,-0.003043162518101907,SARS
2025-04-21,-0.003043162518101907,SARS
2025-04-28,-0.003043162518101907,SARS
2025-05-05,-0.003043162518101907,SARS
2025-05-12,-0.003043162518101907,SARS
2025-05-19,-0.003043162518101907,SARS
2025-05-26,-0.003043162518101907,SARS
2025-06-02,-0.0303589767932522,SARS
2025-06-09,-0.0485695196433524,SARS
2025-06-16,-0.05730887786091804,SARS
2025-06-23,-0.057064935722595085,SARS
