time,rna_copies,label
2023-02-06,-0.10241701386227059,SARS
2023-02-13,-0.10603835149286821,SARS
2023-02-20,0.03913736708777411,SARS
2023-02-27,0.46126109544993343,SARS
2023-03-06,0.6371927400961958,SARS
2023-03-13,0.09219341105619412,SARS
2023-03-20,-0.33272179774577687,SARS
2023-03-27,-0.058617771186384685,SARS
2023-04-03,0.11661460431977355,SARS
2023-04-10,-0.16499306035284833,SARS
2023-04-17,-0.40836704162789644,SARS
2023-04-24,-0.030349382497033815,SARS
2023-05-01,0.046075368269317026,SARS
2023-05-08,-0.09932789398985699,SARS
2023-05-15,-0.2607775538183928,SARS
2023-05-22,-0.15815618375350313,SARS
2023-05-29,-0.029235234561499332,SARS
2023-06-05,0.004313703171097421,SARS
2023-06-12,0.011151852027291628,SARS
2023-06-19,-0.013486273559542314,SARS
2023-06-26,-0.004151307123405325,SARS
2023-07-03,-0.015613389375011472,SARS
2023-07-10,0.010670124828266122,SARS
2023-07-17,0.008178032833940325,SARS
2023-07-24,0.051321957071388265,SARS
2023-07-31,-0.002931211891036502,SARS
2023-08-07,0.0215362392415739,SARS
2023-08-14,-0.02903121065522553,SARS
2023-08-21,-0.007785905893571749,SARS
2023-08-28,-0.018529393646242377,SARS
2023-09-04,0.10269394835841007,SARS
2023-09-11,0.033702601436763874,SARS
2023-09-18,0.12197098752956195,SARS
2023-09-25,0.05729946608489323,SARS
2023-10-02,0.03241033021162108,SARS
2023-10-09,0.3867015807511582,SARS
2023-10-16,0.32649072567906134,SARS
2023-10-23,0.09173991056222405,SARS
2023-10-30,-0.2720877408310393,SARS
2023-11-06,0.0796330020629625,SARS
2023-11-13,-0.1557457007025753,SARS
2023-11-20,-0.08079726476136516,SARS
2023-11-27,0.5207764845230275,SARS
2023-12-04,0.33147221499518714,SARS
2023-12-11,-0.4827971676534916,SARS
2023-12-18,0.018988545042122232,SARS
2023-12-25,0.9444169615496523,SARS
2024-01-01,0.04456932466451945,SARS
2024-01-08,-1.0,SARS
2024-01-15,-0.8686452996420959,SARS
2024-01-22,-0.06815964331888967,SARS
2024-01-29,-0.16583035775804916,SARS
2024-02-05,0.07097201570706616,SARS
2024-02-12,0.01617426538102137,SARS
2024-02-19,0.034854200822755615,SARS
2024-02-26,-0.018864518522752706,SARS
2024-03-04,-0.036221407359224675,SARS
2024-03-11,-0.08859096981890306,SARS
2024-03-18,-0.030396962532477038,SARS
2024-03-25,0.0020059553678848257,SARS
2024-04-01,0.040966791540955345,SARS
2024-04-08,0.041770940363034866,SARS
2024-04-15,0.019752305656371826,SARS
2024-04-22,-0.044541566163048656,SARS
2024-04-29,-0.06674228733558821,SARS
2024-05-06,-0.017455596380391583,SARS
2024-05-13,0.032114384714350845,SARS
2024-05-20,0.007817624679832791,SARS
2024-05-27,0.07873876068451319,SARS
2024-06-03,0.12932717597691773,SARS
2024-06-10,0.11968425392980706,SARS
2024-06-17,0.11690414874666402,SARS
2024-06-24,-0.01522977703894821,SARS
2024-07-01,0.03878825424184624,SARS
2024-07-08,0.6917801899629142,SARS
2024-07-15,0.3314814521512101,SARS
2024-07-22,-0.26781926173519327,SARS
2024-07-29,-0.7049576107664122,SARS
2024-08-05,-0.13615491575328353,SARS
2024-08-12,-0.024615993862552404,SARS
2024-08-19,0.016345540982711255,SARS
2024-08-26,0.027991582151613414,SARS
2024-09-02,0.07929660293857618,SARS
2024-09-09,0.17795175373265926,SARS
2024-09-16,0.3072816500471336,SARS
2024-09-23,0.12385751998129785,SARS
2024-09-30,0.17947250960877054,SARS
2024-10-07,0.12917491232565398,SARS
2024-10-14,0.21582140829855925,SARS
2024-10-21,0.02393391437275581,SARS
2024-10-28,-0.3296098918889393,SARS
2024-11-04,-0.4615376651093826,SARS
2024-11-11,-0.3772328643309926,SARS
2024-11-18,-0.17471187681764527,SARS
2024-11-25,-0.05984220549525507,SARS
2024-12-02,0.07903364918232658,SARS
2024-12-09,0.07139801142686904,SARS
2024-12-16,0.017340135851693937,SARS
2024-12-23,0.018042824923290783,SARS
2025-01-06,0.021370542772372405,SARS
2025-01-13,-0.10278525437687629,SARS
2025-01-20,-0.079627455201876,SARS
2025-01-27,-0.08352429989665235,SARS
2025-02-03,-0.05717789286322977,SARS
2025-02-10,-0.07507354902594394,SARS
2025-02-17,0.22916921530011852,SARS
2025-02-24,0.04941847586553064,SARS
2025-03-03,-0.049097504363976134,SARS
2025-03-10,-0.23035232703825675,SARS
2025-03-17,0.011827553928653737,SARS
2025-03-24,-0.10122503898340268,SARS
2025-03-31,-0.018652298390992236,SARS
2025-04-07,0.0059003814999957814,SARS
2025-04-14,0.0954087186126398,SARS
2025-04-21,0.022774975253576326,SARS
2025-04-28,0.025741664753378347,SARS
2025-05-05,-0.03380692236351389,SARS
2025-05-12,0.04677557501096003,SARS
2025-05-19,0.038014341240856155,SARS
2025-05-26,0.08127520024108717,SARS
2025-06-02,0.004460753646710545,SARS
2025-06-09,0.0038222637398697057,SARS
2025-06-16,-0.050782699308531395,SARS
2025-06-23,-0.008092186612475568,SARS
