time,rna_copies,label
2023-10-30,0.006102807798319124,SARS
2023-11-06,-0.08865487328697864,SARS
2023-11-13,-0.09703367386227389,SARS
2023-11-20,0.002150402331282975,SARS
2023-11-27,0.18293696248329594,SARS
2023-12-04,0.13471143698969615,SARS
2023-12-11,0.004966285283948669,SARS
2023-12-18,0.2084219894946653,SARS
2023-12-25,0.3269471044495267,SARS
2024-01-01,0.08371530984667326,SARS
2024-01-08,0.0040952709828082365,SARS
2024-01-15,-0.09488339123733548,SARS
2024-01-22,-0.29882266363930043,SARS
2024-01-29,-0.5641282021245231,SARS
2024-02-05,-0.36817725199003754,SARS
2024-02-12,-0.0831229117001335,SARS
2024-02-19,-0.07669358630814255,SARS
2024-02-26,0.030689796623585952,SARS
2024-03-04,0.0009234745813108889,SARS
2024-03-11,-0.019561357705834587,SARS
2024-03-18,-0.02160681405534613,SARS
2024-03-25,-0.011512349847864345,SARS
2024-04-01,-0.020512002027128745,SARS
2024-04-08,-0.02666865147431217,SARS
2024-04-15,0.0005339376374093495,SARS
2024-04-22,0.004800857370355213,SARS
2024-04-29,0.008939612748644774,SARS
2024-05-06,-0.001298076769496095,SARS
2024-05-13,-0.013930677221496624,SARS
2024-05-20,-0.013689495943871964,SARS
2024-05-27,-0.00690901468768462,SARS
2024-06-03,0.0014692295981510461,SARS
2024-06-10,0.010443758252118131,SARS
2024-06-17,0.13501204575227146,SARS
2024-06-24,0.21911199081125055,SARS
2024-07-01,0.27960224569241643,SARS
2024-07-08,0.262297507522914,SARS
2024-07-15,0.1531528114726857,SARS
2024-07-22,-0.02093727530560286,SARS
2024-07-29,-0.13794662530389426,SARS
2024-08-05,-0.13083219566984558,SARS
2024-08-12,-0.039617290199317506,SARS
2024-08-19,0.1228208640297048,SARS
2024-08-26,0.15732542832708465,SARS
2024-09-02,0.273593917939112,SARS
2024-09-09,0.9996801349470071,SARS
2024-09-16,0.8067630334836935,SARS
2024-09-23,0.2943326392732474,SARS
2024-09-30,0.1687959501932667,SARS
2024-10-07,0.5056193447881907,SARS
2024-10-14,0.09378585121728686,SARS
2024-10-21,-0.3626203976902863,SARS
2024-10-28,0.43563172327004646,SARS
2024-11-04,0.0852645683428952,SARS
2024-11-11,-0.5451682967601241,SARS
2024-11-18,-1.0,SARS
2024-11-25,-0.7132194972439057,SARS
2024-12-02,-0.6725719024631134,SARS
2024-12-09,-0.6067277196605569,SARS
2024-12-16,-0.050449120152942555,SARS
2024-12-23,0.11413505203447963,SARS
2025-01-06,0.30938749837535656,SARS
2025-01-13,0.09683823000939557,SARS
2025-01-20,0.0313354259092159,SARS
2025-01-27,-0.011685493801634741,SARS
2025-02-03,-0.16458679623160816,SARS
2025-02-10,-0.15327960749009523,SARS
2025-02-17,-0.1513319751205563,SARS
2025-02-24,-0.07548233868784031,SARS
2025-03-03,-0.2650068868706593,SARS
2025-03-10,-0.2428532934060805,SARS
2025-03-17,-0.10170914897521317,SARS
2025-03-24,-0.05127396902082862,SARS
2025-03-31,-0.02372162763236366,SARS
2025-04-07,-0.03659409997052964,SARS
2025-04-14,0.041622264072535435,SARS
2025-04-21,0.00461249651692342,SARS
2025-04-28,-0.026294735456545305,SARS
2025-05-05,-0.03549229386477892,SARS
2025-05-12,0.08491700570081041,SARS
2025-05-19,0.0878522492978372,SARS
2025-05-26,0.03853848528320012,SARS
2025-06-02,0.10688711836555806,SARS
2025-06-09,0.13029988712566012,SARS
2025-06-16,0.04544802722274874,SARS
2025-06-23,0.2253818945609727,SARS
