time,rna_copies,label
2023-09-18,-6.574648426507156e-05,FluB
2023-09-25,-6.574648426507156e-05,FluB
2023-10-02,-6.574648426507156e-05,FluB
2023-10-09,-6.574648426507156e-05,FluB
2023-10-16,-6.574648426507156e-05,FluB
2023-10-23,-6.574648426507156e-05,FluB
2023-10-30,-6.574648426507156e-05,FluB
2023-11-06,-6.574648426507156e-05,FluB
2023-11-13,-6.574648426507156e-05,FluB
2023-11-20,-6.574648426507156e-05,FluB
2023-11-27,0.026997785827997004,FluB
2023-12-04,0.017976608390576316,FluB
2023-12-11,0.008955430953155619,FluB
2023-12-18,-6.574648426507238e-05,FluB
2023-12-25,-0.009086923921685766,FluB
2024-01-01,-0.018108101359106454,FluB
2024-01-08,-0.02712927879652716,FluB
2024-01-15,-6.574648426507156e-05,FluB
2024-01-22,-6.574648426507156e-05,FluB
2024-01-29,-6.574648426507156e-05,FluB
2024-02-05,-6.574648426507156e-05,FluB
2024-02-12,-6.574648426507156e-05,FluB
2024-02-19,-6.574648426507156e-05,FluB
2024-02-26,-6.574648426507156e-05,FluB
2024-03-04,0.02278949928832207,FluB
2024-03-11,0.015171084030793019,FluB
2024-03-18,0.007552668773263974,FluB
2024-03-25,-6.574648426507321e-05,FluB
2024-04-01,-0.007684161741794118,FluB
2024-04-08,-0.001301942114317992,FluB
2024-04-15,0.007289136230213132,FluB
2024-04-22,0.055047507619221746,FluB
2024-04-29,0.05871696095056231,FluB
2024-05-06,0.05274463275250978,FluB
2024-05-13,0.020091297836003184,FluB
2024-05-20,-0.02496377854526606,FluB
2024-05-27,-0.05135134174652841,FluB
2024-06-03,-0.05951201089897422,FluB
2024-06-10,-0.04570048109598683,FluB
2024-06-17,-0.031789229694613966,FluB
2024-06-24,-0.002203360072595292,FluB
2024-07-01,0.006318097365416809,FluB
2024-07-08,0.001442020734648941,FluB
2024-07-15,-0.0034340558961189266,FluB
2024-07-22,-0.002453643987678994,FluB
2024-07-29,-0.005865598483644912,FluB
2024-08-05,-0.00927755297961083,FluB
2024-08-12,0.002424857012545691,FluB
2024-08-19,0.003642769832046094,FluB
2024-08-26,0.0043368157683071566,FluB
2024-09-02,0.0016331229120126925,FluB
2024-09-09,0.006207626493922123,FluB
2024-09-16,0.005595779931926571,FluB
2024-09-23,-0.0010399489950025942,FluB
2024-09-30,0.0015778434568082644,FluB
2024-10-07,-0.002315007690978165,FluB
2024-10-14,0.004043761739597214,FluB
2024-10-21,0.0004363776153922271,FluB
2024-10-28,0.009415016622801156,FluB
2024-11-04,0.027654018226439533,FluB
2024-11-11,0.014121868631581979,FluB
2024-11-18,-1.8091001134526443e-05,FluB
2024-11-25,0.0004102436284758866,FluB
2024-12-02,0.004203991015691305,FluB
2024-12-09,0.04049942991252863,FluB
2024-12-16,0.11377355156054848,FluB
2024-12-23,0.17490432843204737,FluB
2025-01-06,0.18397683170632181,FluB
2025-01-13,0.3215811630159025,FluB
2025-01-20,0.3618178291600806,FluB
2025-01-27,0.969369751138292,FluB
2025-02-03,0.7862747580096336,FluB
2025-02-10,0.8523350101986686,FluB
2025-02-17,0.7658336281413818,FluB
2025-02-24,0.5405399244728184,FluB
2025-03-03,0.12462504344109929,FluB
2025-03-10,-0.5947177895030933,FluB
2025-03-17,-0.5067724755499642,FluB
2025-03-24,-0.9626537645683794,FluB
2025-03-31,-1.0,FluB
2025-04-07,-0.8675707387536074,FluB
2025-04-14,-0.5166999635225074,FluB
2025-04-21,-0.2633091552631644,FluB
2025-04-28,-0.18820231368607512,FluB
2025-05-05,-0.13751240637321058,FluB
2025-05-12,-0.09738625565934472,FluB
2025-05-19,-0.06673934274711511,FluB
2025-05-26,-0.05054729638836806,FluB
2025-06-02,-0.03676312160888883,FluB
2025-06-09,-0.009445011612604836,FluB
2025-06-16,-0.005181600637335002,FluB
2025-06-23,-0.008031482243847999,FluB
