time,rna_copies,label
2022-10-03,6.967718877636435e-19,FluA
2022-10-10,6.967718877636435e-19,FluA
2022-10-17,6.967718877636435e-19,FluA
2022-10-24,6.967718877636435e-19,FluA
2022-10-31,6.967718877636435e-19,FluA
2022-11-07,6.967718877636435e-19,FluA
2022-11-14,6.967718877636435e-19,FluA
2022-11-21,0.07684764895261266,FluA
2022-11-28,0.025615882984204214,FluA
2022-12-05,-0.02561588298420422,FluA
2022-12-12,0.07212283348316147,FluA
2022-12-19,0.42837609863909054,FluA
2022-12-26,0.45530220073540756,FluA
2023-01-02,0.012355594598990233,FluA
2023-01-09,-0.45118366920241093,FluA
2023-01-16,-0.4324946301720874,FluA
2023-01-23,-0.1613260770347644,FluA
2023-01-30,6.967718877636435e-19,FluA
2023-02-06,6.967718877636435e-19,FluA
2023-02-13,6.967718877636435e-19,FluA
2023-02-20,6.967718877636435e-19,FluA
2023-02-27,6.967718877636435e-19,FluA
2023-03-06,6.967718877636435e-19,FluA
2023-03-13,6.967718877636435e-19,FluA
2023-03-20,6.967718877636435e-19,FluA
2023-03-27,6.967718877636435e-19,FluA
2023-04-03,6.967718877636435e-19,FluA
2023-04-10,6.967718877636435e-19,FluA
2023-04-17,6.967718877636435e-19,FluA
2023-04-24,6.967718877636435e-19,FluA
2023-05-01,6.967718877636435e-19,FluA
2023-05-08,6.967718877636435e-19,FluA
2023-05-15,6.967718877636435e-19,FluA
2023-05-22,6.967718877636435e-19,FluA
2023-05-29,6.967718877636435e-19,FluA
2023-06-05,6.967718877636435e-19,FluA
2023-06-12,6.967718877636435e-19,FluA
2023-06-19,6.967718877636435e-19,FluA
2023-06-26,6.967718877636435e-19,FluA
2023-07-03,6.967718877636435e-19,FluA
2023-07-10,6.967718877636435e-19,FluA
2023-07-17,6.967718877636435e-19,FluA
2023-07-24,6.967718877636435e-19,FluA
2023-07-31,6.967718877636435e-19,FluA
2023-08-07,6.967718877636435e-19,FluA
2023-08-14,6.967718877636435e-19,FluA
2023-08-21,6.967718877636435e-19,FluA
2023-08-28,6.967718877636435e-19,FluA
2023-09-04,6.967718877636435e-19,FluA
2023-09-11,6.967718877636435e-19,FluA
2023-09-18,6.967718877636435e-19,FluA
2023-09-25,6.967718877636435e-19,FluA
2023-10-02,6.967718877636435e-19,FluA
2023-10-09,6.967718877636435e-19,FluA
2023-10-16,6.967718877636435e-19,FluA
2023-10-23,6.967718877636435e-19,FluA
2023-10-30,6.967718877636435e-19,FluA
2023-11-06,6.967718877636435e-19,FluA
2023-11-13,6.967718877636435e-19,FluA
2023-11-20,6.967718877636435e-19,FluA
2023-11-27,6.967718877636435e-19,FluA
2023-12-04,6.967718877636435e-19,FluA
2023-12-11,6.967718877636435e-19,FluA
2023-12-18,6.967718877636435e-19,FluA
2023-12-25,6.967718877636435e-19,FluA
2024-01-01,6.967718877636435e-19,FluA
2024-01-08,6.967718877636435e-19,FluA
2024-01-15,0.326981260924827,FluA
2024-01-22,0.10899375364160901,FluA
2024-01-29,0.03364477048274792,FluA
2024-02-05,-0.0569519419802856,FluA
2024-02-12,0.026614873370688484,FluA
2024-02-19,-0.2167995722031644,FluA
2024-02-26,-0.13498036888130674,FluA
2024-03-04,0.029167591785038548,FluA
2024-03-11,-0.02916759178503856,FluA
2024-03-18,-0.08750277535511566,FluA
2024-03-25,6.967718877636435e-19,FluA
2024-04-01,6.967718877636435e-19,FluA
2024-04-08,6.967718877636435e-19,FluA
2024-04-15,6.967718877636435e-19,FluA
2024-04-22,6.967718877636435e-19,FluA
2024-04-29,6.967718877636435e-19,FluA
2024-05-06,6.967718877636435e-19,FluA
2024-05-13,6.967718877636435e-19,FluA
2024-05-20,6.967718877636435e-19,FluA
2024-05-27,6.967718877636435e-19,FluA
2024-06-03,6.967718877636435e-19,FluA
2024-06-10,6.967718877636435e-19,FluA
2024-06-17,0.010978063845960699,FluA
2024-06-24,0.0036593546153202323,FluA
2024-07-01,-0.0036593546153202323,FluA
2024-07-08,-0.010978063845960699,FluA
2024-07-15,6.967718877636435e-19,FluA
2024-07-22,6.967718877636435e-19,FluA
2024-07-29,6.967718877636435e-19,FluA
2024-08-05,6.967718877636435e-19,FluA
2024-08-12,6.967718877636435e-19,FluA
2024-08-19,6.967718877636435e-19,FluA
2024-08-26,6.967718877636435e-19,FluA
2024-09-02,6.967718877636435e-19,FluA
2024-09-09,6.967718877636435e-19,FluA
2024-09-16,6.967718877636435e-19,FluA
2024-09-23,6.967718877636435e-19,FluA
2024-09-30,6.967718877636435e-19,FluA
2024-10-07,6.967718877636435e-19,FluA
2024-10-14,6.967718877636435e-19,FluA
2024-10-21,6.967718877636435e-19,FluA
2024-10-28,6.967718877636435e-19,FluA
2024-11-04,6.967718877636435e-19,FluA
2024-11-11,6.967718877636435e-19,FluA
2024-11-18,6.967718877636435e-19,FluA
2024-11-25,0.0289324098493963,FluA
2024-12-02,0.027803706690786117,FluA
2024-12-09,0.014941428871114491,FluA
2024-12-16,0.056512536579804054,FluA
2024-12-23,0.08942387539323957,FluA
2025-01-06,0.06678830250356542,FluA
2025-01-13,0.09214296145374698,FluA
2025-01-20,0.43733955161729354,FluA
2025-01-27,1.0,FluA
2025-02-03,0.25192704052610926,FluA
2025-02-10,-0.19607181376320593,FluA
2025-02-17,-0.6279557510496648,FluA
2025-02-24,-0.032863605376826886,FluA
2025-03-03,-0.44705084963088393,FluA
2025-03-10,-0.3072761210967814,FluA
2025-03-17,-0.30860913303540277,FluA
2025-03-24,-0.07280778001074598,FluA
2025-03-31,-0.04969664787945726,FluA
2025-04-07,-0.015792026490720177,FluA
2025-04-14,0.011070604646792522,FluA
2025-04-21,0.00027327481499025676,FluA
2025-04-28,-0.010524055016812008,FluA
2025-05-05,-0.008507909596337078,FluA
2025-05-12,6.967718877636435e-19,FluA
2025-05-19,6.967718877636435e-19,FluA
2025-05-26,6.967718877636435e-19,FluA
2025-06-02,6.967718877636435e-19,FluA
2025-06-09,6.967718877636435e-19,FluA
2025-06-16,6.967718877636435e-19,FluA
2025-06-23,6.967718877636435e-19,FluA
