time,rna_copies,label
2022-11-07,-0.08717653636310342,SARS
2022-11-14,-0.2930775927350748,SARS
2022-11-21,-0.24531980955687155,SARS
2022-11-28,-0.024055317114464042,SARS
2022-12-05,0.012849338737642749,SARS
2022-12-12,0.47241130719371144,SARS
2022-12-19,0.22505812746614084,SARS
2022-12-26,-0.012927624754632218,SARS
2023-01-02,-0.23658410800687957,SARS
2023-01-09,-0.4444093858172079,SARS
2023-01-16,0.011397957993939252,SARS
2023-01-23,0.06721152268422678,SARS
2023-01-30,0.07655280081652321,SARS
2023-02-06,0.04718794351851096,SARS
2023-02-13,0.01706611637755627,SARS
2023-02-20,0.0940250486598918,SARS
2023-02-27,0.11977001278385915,SARS
2023-03-06,0.05864570714610843,SARS
2023-03-13,-0.047142370898251414,SARS
2023-03-20,-0.058155674808138866,SARS
