time,rna_copies,label
2023-10-30,-0.043579804834382514,SARS
2023-11-06,-0.04357563428778646,SARS
2023-11-13,-0.08806672455604586,SARS
2023-11-20,-0.05397202636075338,SARS
2023-11-27,0.3457958344945788,SARS
2023-12-04,0.5028068672822799,SARS
2023-12-11,0.8996717445935456,SARS
2023-12-18,0.8880762002398154,SARS
2023-12-25,0.7530257126306424,SARS
2024-01-01,0.010952077005950026,SARS
2024-01-08,-0.5591350926228582,SARS
2024-01-15,-0.8044380749500627,SARS
2024-01-22,-1.0,SARS
2024-01-29,-0.724903925051426,SARS
2024-02-05,-0.4505242937776898,SARS
2024-02-12,-0.07068076754242798,SARS
2024-02-19,-0.16141064094480384,SARS
2024-02-26,-0.13887735487250005,SARS
2024-03-04,-0.12320711694285096,SARS
2024-03-11,-0.09527134860044438,SARS
2024-03-18,-0.08942558791067559,SARS
2024-03-25,-0.0409421792517063,SARS
2024-04-01,-0.03905719634423842,SARS
2024-04-08,-0.007952794026100688,SARS
2024-04-15,-0.0065230129821112915,SARS
2024-04-22,-0.006058796009509137,SARS
2024-04-29,-0.0007368559924915272,SARS
2024-05-06,-0.00501665020452187,SARS
2024-05-13,0.005901267918553074,SARS
2024-05-20,-0.0041621422227154405,SARS
2024-05-27,0.024594392987947557,SARS
2024-06-03,0.04937176208022654,SARS
2024-06-10,0.06011279161480462,SARS
2024-06-17,0.09597101791259924,SARS
2024-06-24,0.09898829714113563,SARS
2024-07-01,0.11800476488065648,SARS
2024-07-08,0.18627335618157323,SARS
2024-07-15,0.11643098798831078,SARS
2024-07-22,0.06831701069103756,SARS
2024-07-29,-0.011085107111204508,SARS
2024-08-05,-0.08162243079386475,SARS
2024-08-12,-0.12525416632562322,SARS
2024-08-19,-0.13864643422839243,SARS
2024-08-26,-0.0027463278287838074,SARS
2024-09-02,0.07212047982194911,SARS
2024-09-09,0.12189801228851954,SARS
2024-09-16,0.3424478825869743,SARS
2024-09-23,0.3804476140635466,SARS
2024-09-30,0.36182501155001046,SARS
2024-10-07,0.2238545369138704,SARS
2024-10-14,0.11674501196823447,SARS
2024-10-21,0.04558242712193948,SARS
2024-10-28,-0.04085660407682381,SARS
2024-11-04,-0.04528741780974018,SARS
2024-11-11,-0.15598280188925928,SARS
2024-11-18,-0.3021524312760629,SARS
2024-11-25,-0.35884571198991294,SARS
2024-12-02,-0.28109250483055437,SARS
2024-12-09,-0.15896333832436313,SARS
2024-12-16,0.10008258540226903,SARS
2024-12-23,0.22345229902041658,SARS
2025-01-06,0.2376540651138542,SARS
2025-01-13,0.013371585510214836,SARS
2025-01-20,-0.04631368385646057,SARS
2025-01-27,-0.1312130387534333,SARS
2025-02-03,-0.23700063238948696,SARS
2025-02-10,-0.23446115905583462,SARS
2025-02-17,-0.19689060784381882,SARS
2025-02-24,-0.13636381007874565,SARS
2025-03-03,-0.14995036409202706,SARS
2025-03-10,-0.07666343307641856,SARS
2025-03-17,-0.03219416248719078,SARS
2025-03-24,-0.047023233769462935,SARS
2025-03-31,-0.03415348140535842,SARS
2025-04-07,-0.022305265694558995,SARS
2025-04-14,-0.0028132904943254495,SARS
2025-04-21,0.07141663841935501,SARS
2025-04-28,0.05489099090951755,SARS
2025-05-05,0.07673305191967231,SARS
2025-05-12,0.0829977689008021,SARS
2025-05-19,0.08431584562557307,SARS
2025-05-26,0.1196307676762081,SARS
2025-06-02,0.14551190802388725,SARS
2025-06-09,0.11423576065417294,SARS
2025-06-16,0.0020084390811591145,SARS
2025-06-23,-0.04158066034267859,SARS
