time,rna_copies,label
2022-03-28,0.3343720240838171,SARS
2022-04-04,0.40749845179604804,SARS
2022-04-11,0.3158146407501267,SARS
2022-04-18,0.09409466954741151,SARS
2022-04-25,-0.14608381485813823,SARS
2022-05-02,-0.280127996630566,SARS
2022-05-09,-0.5123020583832626,SARS
2022-05-16,-0.3809488804427297,SARS
2022-05-23,-0.1723734892209539,SARS
2022-05-30,0.04614901296226485,SARS
2022-06-06,0.022871440769109727,SARS
2022-06-13,0.025109778188153357,SARS
2022-06-20,0.1649059746540874,SARS
2022-06-27,0.14978595305248094,SARS
2022-07-04,0.10440505326369297,SARS
2022-07-11,0.15847981485997867,SARS
2022-07-18,0.05987158287739712,SARS
2022-07-25,-0.09459783085218798,SARS
2022-08-01,-0.2533469171472796,SARS
2022-08-08,-0.23716174441965954,SARS
2022-08-15,-0.22929794575705006,SARS
2022-08-22,-0.22998548866432372,SARS
2022-08-29,-0.0838270640857006,SARS
2022-09-05,-0.04922149252046131,SARS
2022-09-12,-0.012203096774222827,SARS
2022-09-19,-0.0032585233500500603,SARS
2022-09-26,0.09686456982811056,SARS
2022-10-03,0.07009659083512075,SARS
2022-10-10,0.18712310514433475,SARS
2022-10-17,0.13848508455329878,SARS
2022-10-24,0.06146465021366486,SARS
2022-10-31,-0.014784943519657378,SARS
2022-11-07,-0.09928134994657316,SARS
2022-11-14,-0.09280220374817162,SARS
2022-11-21,-0.17098712568038182,SARS
2022-11-28,-0.02889668720910577,SARS
2022-12-05,-0.02132328818930475,SARS
2022-12-12,-0.00959032022002201,SARS
2022-12-19,-0.0003786719427092637,SARS
2022-12-26,-0.011106194210020856,SARS
2023-01-02,-0.031216692666483362,SARS
2023-01-09,-0.053164541836260945,SARS
2023-01-16,-0.013269262296784382,SARS
2023-01-23,-0.009795110386121495,SARS
2023-01-30,0.04901271533183322,SARS
2023-02-06,0.08668517505445245,SARS
2023-02-13,0.19055781365993027,SARS
2023-02-20,0.15730364059795277,SARS
2023-02-27,0.2970228966061734,SARS
2023-03-06,0.24182671480504245,SARS
2023-03-13,0.24633139230909365,SARS
2023-03-20,0.23146336488149458,SARS
2023-03-27,0.1613890414487875,SARS
2023-04-03,0.028796662964410597,SARS
2023-04-10,-0.22204073994744172,SARS
2023-04-17,-0.26521587324360385,SARS
2023-04-24,-0.4115939345688237,SARS
2023-05-01,-0.3435644087108138,SARS
2023-05-08,-0.21382000530641224,SARS
2023-05-15,-0.09061384814210073,SARS
2023-05-22,-0.05830212541796183,SARS
2023-05-29,-0.03728371275471141,SARS
2023-06-05,-0.03318236441082358,SARS
2023-06-12,-0.06186370103975758,SARS
2023-06-19,-0.03656796719359658,SARS
2023-06-26,0.004672699803967013,SARS
2023-07-03,-0.012879459683093864,SARS
2023-07-10,-0.01860690173611588,SARS
2023-07-17,-0.025801713083800942,SARS
2023-07-24,0.007144087886875406,SARS
2023-07-31,-0.00555928949042228,SARS
2023-08-07,-0.004977951463843449,SARS
2023-08-14,0.0018593278493050781,SARS
2023-08-21,0.006092928574159315,SARS
2023-08-28,-0.006945637177163355,SARS
2023-09-04,0.00029416283210775634,SARS
2023-09-11,0.12405460262884199,SARS
2023-09-18,0.10503721952389668,SARS
2023-09-25,0.12170325708135447,SARS
2023-10-02,0.12728772486745404,SARS
2023-10-09,0.1197558859384473,SARS
2023-10-16,0.03450350389089485,SARS
2023-10-23,-0.08223806917595133,SARS
2023-10-30,-0.056334305462207045,SARS
2023-11-06,-0.0574992909986127,SARS
2023-11-13,-0.07237222587262025,SARS
2023-11-20,-0.06001714226855192,SARS
2023-11-27,0.5938383545036294,SARS
2023-12-04,0.771647979618913,SARS
2023-12-11,0.7020932672383069,SARS
2023-12-18,0.8797767874106122,SARS
2023-12-25,0.9306739707916095,SARS
2024-01-01,0.0698926370560018,SARS
2024-01-08,-0.7190418447276181,SARS
2024-01-15,-0.7266684880780334,SARS
2024-01-22,-0.8617554660290724,SARS
2024-01-29,-1.0,SARS
2024-02-05,-0.5952679652144239,SARS
2024-02-12,0.011175802151744033,SARS
2024-02-19,-0.03165101319934549,SARS
2024-02-26,-0.002475183340909665,SARS
2024-03-04,-0.002475183340909665,SARS
2024-03-11,-0.002475183340909665,SARS
2024-03-18,-0.002475183340909665,SARS
2024-03-25,-0.002475183340909665,SARS
2024-04-01,-0.002475183340909665,SARS
2024-04-08,-0.002475183340909665,SARS
2024-04-15,-0.002475183340909665,SARS
2024-04-22,-0.002475183340909665,SARS
2024-04-29,-0.002475183340909665,SARS
2024-05-06,-0.002475183340909665,SARS
2024-05-13,-0.002475183340909665,SARS
2024-05-20,-0.002475183340909665,SARS
2024-05-27,-0.002475183340909665,SARS
2024-06-03,-0.002475183340909665,SARS
2024-06-10,-0.002475183340909665,SARS
2024-06-17,-0.002475183340909665,SARS
2024-06-24,-0.002475183340909665,SARS
2024-07-01,-0.002475183340909665,SARS
2024-07-08,-0.002475183340909665,SARS
2024-07-15,-0.002475183340909665,SARS
2024-07-22,-0.002475183340909665,SARS
2024-07-29,-0.002475183340909665,SARS
2024-08-05,-0.002475183340909665,SARS
2024-08-12,-0.002475183340909665,SARS
2024-08-19,-0.002475183340909665,SARS
2024-08-26,-0.002475183340909665,SARS
2024-09-02,-0.002475183340909665,SARS
2024-09-09,-0.002475183340909665,SARS
2024-09-16,-0.002475183340909665,SARS
2024-09-23,-0.002475183340909665,SARS
2024-09-30,-0.002475183340909665,SARS
2024-10-07,-0.002475183340909665,SARS
2024-10-14,-0.002475183340909665,SARS
2024-10-21,-0.002475183340909665,SARS
2024-10-28,-0.002475183340909665,SARS
2024-11-04,-0.002475183340909665,SARS
2024-11-11,-0.002475183340909665,SARS
2024-11-18,-0.002475183340909665,SARS
2024-11-25,-0.002475183340909665,SARS
2024-12-02,-0.002475183340909665,SARS
2024-12-09,-0.002475183340909665,SARS
2024-12-16,-0.002475183340909665,SARS
2024-12-23,-0.002475183340909665,SARS
2025-01-06,-0.002475183340909665,SARS
2025-01-13,-0.002475183340909665,SARS
2025-01-20,-0.002475183340909665,SARS
2025-01-27,-0.002475183340909665,SARS
2025-02-03,-0.002475183340909665,SARS
2025-02-10,-0.002475183340909665,SARS
2025-02-17,-0.002475183340909665,SARS
2025-02-24,-0.002475183340909665,SARS
2025-03-03,-0.002475183340909665,SARS
2025-03-10,-0.002475183340909665,SARS
2025-03-17,-0.002475183340909665,SARS
2025-03-24,-0.002475183340909665,SARS
2025-03-31,-0.002475183340909665,SARS
2025-04-07,-0.002475183340909665,SARS
2025-04-14,-0.002475183340909665,SARS
2025-04-21,-0.002475183340909665,SARS
2025-04-28,-0.002475183340909665,SARS
2025-05-05,-0.002475183340909665,SARS
2025-05-12,-0.002475183340909665,SARS
2025-05-19,-0.002475183340909665,SARS
2025-05-26,-0.002475183340909665,SARS
2025-06-02,0.020772517017452124,SARS
2025-06-09,0.03627098392302666,SARS
2025-06-16,0.06589074722804239,SARS
2025-06-23,0.08047110046286136,SARS
