time,rna_copies,label
2023-10-16,0.1418879236468476,SARS
2023-10-23,0.10316293766271553,SARS
2023-10-30,-0.030034571819009037,SARS
2023-11-06,-0.08409863824951813,SARS
2023-11-13,-0.0689129897024926,SARS
2023-11-20,-0.06128144634078243,SARS
2023-11-27,0.3871563840372724,SARS
2023-12-04,0.9194569271822375,SARS
2023-12-11,1.0,SARS
2023-12-18,0.43843167618578904,SARS
2023-12-25,-0.24038392904609265,SARS
2024-01-01,-0.9556403702213035,SARS
2024-01-08,-0.8425196312060941,SARS
2024-01-15,-0.47495267281610287,SARS
2024-01-22,-0.28974619209397035,SARS
2024-01-29,0.04947699957734716,SARS
2024-02-05,-0.1780938108756882,SARS
2024-02-12,-0.1206985160158956,SARS
2024-02-19,-0.018644768185551816,SARS
2024-02-26,-0.0494560577787762,SARS
2024-03-04,-0.07532243636043107,SARS
2024-03-11,-0.1390634009245253,SARS
2024-03-18,-0.04930100551973814,SARS
2024-03-25,0.04756150861089542,SARS
2024-04-01,0.001992709808285261,SARS
2024-04-08,-0.011166180269908366,SARS
2024-04-15,-0.009947095878618063,SARS
2024-04-22,-0.03696948771101459,SARS
2024-04-29,-0.0013387799891105465,SARS
2024-05-06,-0.04412885177980231,SARS
2024-05-13,0.018040348880344368,SARS
2024-05-20,0.027354560452121826,SARS
2024-05-27,0.006149622973175334,SARS
2024-06-03,0.1300850017353495,SARS
2024-06-10,0.06786355758902723,SARS
2024-06-17,0.19252587707307278,SARS
2024-06-24,0.11309773125835662,SARS
2024-07-01,0.15442983553444836,SARS
2024-07-08,0.36495048205035213,SARS
2024-07-15,0.010967142471558876,SARS
2024-07-22,-0.1353448113337411,SARS
2024-07-29,-0.39770782102377156,SARS
2024-08-05,-0.37106190668915,SARS
2024-08-12,0.026477781806257,SARS
2024-08-19,0.0787209606578969,SARS
2024-08-26,0.07809016541824362,SARS
2024-09-02,0.15051869081436775,SARS
2024-09-09,0.28108347887283813,SARS
2024-09-16,0.38813013670276125,SARS
2024-09-23,0.2901845754155043,SARS
2024-09-30,0.05905747838124604,SARS
2024-10-07,-0.03996543245741342,SARS
2024-10-14,-0.07089088363751206,SARS
2024-10-21,-0.05127498446564687,SARS
2024-10-28,-0.03198293815844243,SARS
2024-11-04,-0.08102840325484183,SARS
2024-11-11,-0.13378950483886554,SARS
2024-11-18,-0.36048604269863566,SARS
2024-11-25,-0.2789576098265918,SARS
2024-12-02,-0.09149981664494597,SARS
2024-12-09,0.04075994131430614,SARS
2024-12-16,0.3651640741664878,SARS
2024-12-23,0.34476119191439364,SARS
2025-01-06,0.39565218888296283,SARS
2025-01-13,-0.10522798297561921,SARS
2025-01-20,-0.5607116308233648,SARS
2025-01-27,-0.3536732223632738,SARS
2025-02-03,-0.22529143614296926,SARS
2025-02-10,0.10874508830222801,SARS
2025-02-17,-0.05604102415223885,SARS
2025-02-24,-0.2468327457047252,SARS
2025-03-03,-0.023612055961268065,SARS
2025-03-10,-0.07657187197885207,SARS
2025-03-17,-0.05297599286398585,SARS
2025-03-24,-0.03372151111368008,SARS
2025-03-31,-0.07276920744871936,SARS
2025-04-07,0.04610549332212614,SARS
2025-04-14,0.1121522182666438,SARS
2025-04-21,0.6245521289336685,SARS
2025-04-28,0.36602285497921844,SARS
2025-05-05,0.3218387121398817,SARS
2025-05-12,-0.13442432470862345,SARS
2025-05-19,-0.4995826137409923,SARS
2025-05-26,-0.03332776803239905,SARS
2025-06-02,0.038605627748699904,SARS
2025-06-09,0.2745270625860142,SARS
2025-06-16,0.06715196041559306,SARS
2025-06-23,-0.15063375996537148,SARS
