time,rna_copies,label
2022-11-14,-0.11926138829521901,FluA
2022-11-21,-0.06430971235453974,FluA
2022-11-28,0.017393738976070924,FluA
2022-12-05,-0.008817723702441337,FluA
2022-12-12,0.1250230854065227,FluA
2022-12-19,0.05364766977512991,FluA
2022-12-26,-0.04190567307801714,FluA
2023-01-02,-0.1681075859854706,FluA
2023-01-09,-0.01418098075586688,FluA
2023-01-16,-0.011190700791562957,FluA
2023-01-23,1.0,FluA
2023-01-30,0.29286207687735255,FluA
2023-02-06,-0.2964068323784239,FluA
2023-02-13,-0.9594202369529213,FluA
2023-02-20,0.027681496965290688,FluA
2023-02-27,0.07213880542031595,FluA
2023-03-06,0.138580483634422,FluA
2023-03-13,0.2685353087298787,FluA
2023-03-20,0.11601741006093538,FluA
2023-03-27,-0.08526577890566538,FluA
