time,rna_copies,label
2023-04-03,-0.9183611458991872,FluA
2023-04-10,-0.25939328527449473,FluA
2023-04-17,-0.10366427613185147,FluA
2023-04-24,-0.023256744412533097,FluA
2023-05-01,0.002530031039705974,FluA
2023-05-08,-0.02238476010829119,FluA
2023-05-15,-0.07175329556953225,FluA
2023-05-22,-0.044505743759305695,FluA
2023-05-29,0.017404652305455594,FluA
2023-06-05,-0.012468779049453744,FluA
2023-06-12,0.03962119751278055,FluA
2023-06-19,-0.016009339889805844,FluA
2023-06-26,-0.002273620513682377,FluA
2023-07-03,-0.050369525505446,FluA
2023-07-10,-0.002240026266764109,FluA
2023-07-17,0.03504797542580782,FluA
2023-07-24,0.03388628534774208,FluA
2023-07-31,-0.006656312335640773,FluA
2023-08-07,-0.04457930671409277,FluA
2023-08-14,-0.013641644633798022,FluA
2023-08-21,-0.0033033016616605755,FluA
2023-08-28,0.012154047696853167,FluA
2023-09-04,0.002620480113641517,FluA
2023-09-11,-0.009949549120757824,FluA
2023-09-18,0.4544116523101476,FluA
2023-09-25,0.20758402142053578,FluA
2023-10-02,-0.10653454157927067,FluA
2023-10-09,0.1835354266730903,FluA
2023-10-16,0.2733598008611571,FluA
2023-10-23,-0.17616089926553377,FluA
2023-10-30,-0.6446572260126794,FluA
2023-11-06,-0.08299986351716113,FluA
2023-11-13,0.12308260361885873,FluA
2023-11-20,0.0042047317932183284,FluA
2023-11-27,-0.05919037103087504,FluA
2023-12-04,0.07833496876554298,FluA
2023-12-11,0.25194466576212665,FluA
2023-12-18,0.02272265223950096,FluA
2023-12-25,-0.2044758075410745,FluA
2024-01-01,-0.2011847225013206,FluA
2024-01-08,-0.08276270000384685,FluA
2024-01-15,-0.036652874772547826,FluA
2024-01-22,0.0426218392129401,FluA
2024-01-29,-0.0016692320683667293,FluA
2024-02-05,-0.0016692320683667293,FluA
2024-02-12,-0.0016692320683667293,FluA
2024-02-19,-0.0016692320683667293,FluA
2024-02-26,-0.0016692320683667293,FluA
2024-03-04,-0.0016692320683667293,FluA
2024-03-11,-0.0016692320683667293,FluA
2024-03-18,-0.0016692320683667293,FluA
2024-03-25,-0.0016692320683667293,FluA
2024-04-01,-0.0016692320683667293,FluA
2024-04-08,-0.0016692320683667293,FluA
2024-04-15,-0.0016692320683667293,FluA
2024-04-22,-0.0016692320683667293,FluA
2024-04-29,-0.0016692320683667293,FluA
2024-05-06,-0.0016692320683667293,FluA
2024-05-13,-0.0016692320683667293,FluA
2024-05-20,-0.0016692320683667293,FluA
2024-05-27,-0.0016692320683667293,FluA
2024-06-03,-0.0016692320683667293,FluA
2024-06-10,-0.0016692320683667293,FluA
2024-06-17,-0.0016692320683667293,FluA
2024-06-24,-0.0016692320683667293,FluA
2024-07-01,-0.0016692320683667293,FluA
2024-07-08,-0.0016692320683667293,FluA
2024-07-15,-0.0016692320683667293,FluA
2024-07-22,-0.0016692320683667293,FluA
2024-07-29,-0.0016692320683667293,FluA
2024-08-05,-0.0016692320683667293,FluA
2024-08-12,-0.0016692320683667293,FluA
2024-08-19,-0.0016692320683667293,FluA
2024-08-26,-0.0016692320683667293,FluA
2024-09-02,-0.0016692320683667293,FluA
2024-09-09,-0.0016692320683667293,FluA
2024-09-16,-0.0016692320683667293,FluA
2024-09-23,-0.0016692320683667293,FluA
2024-09-30,-0.0016692320683667293,FluA
2024-10-07,-0.0016692320683667293,FluA
2024-10-14,-0.0016692320683667293,FluA
2024-10-21,-0.0016692320683667293,FluA
2024-10-28,-0.0016692320683667293,FluA
2024-11-04,-0.0016692320683667293,FluA
2024-11-11,-0.0016692320683667293,FluA
2024-11-18,-0.0016692320683667293,FluA
2024-11-25,-0.0016692320683667293,FluA
2024-12-02,-0.0016692320683667293,FluA
2024-12-09,-0.0016692320683667293,FluA
2024-12-16,-0.0016692320683667293,FluA
2024-12-23,-0.0016692320683667293,FluA
2025-01-06,-0.0016692320683667293,FluA
2025-01-13,-0.0016692320683667293,FluA
2025-01-20,-0.0016692320683667293,FluA
2025-01-27,-0.0016692320683667293,FluA
2025-02-03,-0.0016692320683667293,FluA
2025-02-10,-0.0016692320683667293,FluA
2025-02-17,-0.0016692320683667293,FluA
2025-02-24,-0.0016692320683667293,FluA
2025-03-03,-0.0016692320683667293,FluA
2025-03-10,-0.0016692320683667293,FluA
2025-03-17,-0.0016692320683667293,FluA
2025-03-24,-0.0016692320683667293,FluA
2025-03-31,-0.0016692320683667293,FluA
2025-04-07,-0.0016692320683667293,FluA
2025-04-14,-0.0016692320683667293,FluA
2025-04-21,-0.0016692320683667293,FluA
2025-04-28,-0.0016692320683667293,FluA
2025-05-05,-0.0016692320683667293,FluA
2025-05-12,-0.0016692320683667293,FluA
2025-05-19,-0.0016692320683667293,FluA
2025-05-26,-0.0016692320683667293,FluA
2025-06-02,0.08259111775513726,FluA
2025-06-09,0.1106779010296386,FluA
2025-06-16,0.09210022694498624,FluA
2025-06-23,0.011009580184765217,FluA
