time,rna_copies,label
2022-05-09,-0.018556556018922053,SARS
2022-05-16,-0.008435444434144011,SARS
2022-05-23,0.007140242437688824,SARS
2022-05-30,0.08408707517170924,SARS
2022-06-06,-0.01033650408736572,SARS
2022-06-13,-0.005946824179207321,SARS
2022-06-20,0.1369231423743347,SARS
2022-06-27,0.15475407467111418,SARS
2022-07-04,0.0049633890249593405,SARS
2022-07-11,-0.0069701006186734075,SARS
2022-07-18,-0.05669319630524527,SARS
2022-07-25,-0.11655480931914028,SARS
2022-08-01,-0.24829728361490092,SARS
2022-08-08,-0.08297886334706508,SARS
2022-08-15,-0.0442204099386114,SARS
2022-08-22,0.006421667480775098,SARS
2022-08-29,-0.012843000358330884,SARS
2022-09-05,-0.013626160145321886,SARS
2022-09-12,-0.0146326955948232,SARS
2022-09-19,0.021617479235698515,SARS
2022-09-26,0.13499300141400558,SARS
2022-10-03,0.042581392839485324,SARS
2022-10-10,0.12957098802708758,SARS
2022-10-17,-0.01465811078681815,SARS
2022-10-24,-0.020099549724311324,SARS
2022-10-31,-0.14406834168735552,SARS
2022-11-07,-0.0239224190581994,SARS
2022-11-14,-0.042946295941082,SARS
2022-11-21,-0.04534244606728269,SARS
2022-11-28,0.02458435677599891,SARS
2022-12-05,0.025081980286137714,SARS
2022-12-12,0.008306766148678287,SARS
2022-12-19,-0.04050476342292536,SARS
2022-12-26,-0.023920917555863567,SARS
2023-01-02,-0.023054054357945847,SARS
2023-01-09,-0.007907037176102066,SARS
2023-01-16,0.01807207373458551,SARS
2023-01-23,0.007879592653800317,SARS
2023-01-30,0.05542797363806262,SARS
2023-02-06,0.06987705521214062,SARS
2023-02-13,0.1822222356467215,SARS
2023-02-20,0.042950939784455605,SARS
2023-02-27,0.20471790541286788,SARS
2023-03-06,0.04121455975504204,SARS
2023-03-13,0.15646727476251351,SARS
2023-03-20,0.006516473204557786,SARS
2023-03-27,0.11447108334740795,SARS
2023-04-03,-0.19033377629031623,SARS
2023-04-10,-0.25710088004544834,SARS
2023-04-17,-0.2634870220956827,SARS
2023-04-24,-0.1155123588856431,SARS
2023-05-01,-0.031429111712869454,SARS
2023-05-08,0.05512792043858003,SARS
2023-05-15,-0.014658038186177625,SARS
2023-05-22,-0.06667100582985507,SARS
2023-05-29,-0.06447282896905562,SARS
2023-06-05,0.028706483464815732,SARS
2023-06-12,1.1514545825611278e-05,SARS
2023-06-19,0.002356681201149212,SARS
2023-06-26,-0.02356332722726001,SARS
2023-07-03,-0.005731420169262765,SARS
2023-07-10,-0.018321988070002456,SARS
2023-07-17,0.0026212208824914446,SARS
2023-07-24,0.02040493218757768,SARS
2023-07-31,0.0006861846499535003,SARS
2023-08-07,-0.019745550612876757,SARS
2023-08-14,-0.010583498156304464,SARS
2023-08-21,0.02150429235400313,SARS
2023-08-28,0.004940260568613766,SARS
2023-09-04,-0.003665943056206874,SARS
2023-09-11,0.1372090022182517,SARS
2023-09-18,0.08414199704823648,SARS
2023-09-25,0.049268506230839795,SARS
2023-10-02,-0.026189343873460214,SARS
2023-10-09,0.07026293144402015,SARS
2023-10-16,-0.03584818300767764,SARS
2023-10-23,-0.09107625724051809,SARS
2023-10-30,-0.09131046955738781,SARS
2023-11-06,0.04090260938839373,SARS
2023-11-13,0.023871935657576282,SARS
2023-11-20,-0.024483899147573464,SARS
2023-11-27,0.7112924177441515,SARS
2023-12-04,0.740305464247357,SARS
2023-12-11,0.2533015455280349,SARS
2023-12-18,-0.03428524293136865,SARS
2023-12-25,0.4594198749580079,SARS
2024-01-01,-0.37737418437102194,SARS
2024-01-08,-1.0,SARS
2024-01-15,-0.741281511568058,SARS
2024-01-22,0.02824638020476081,SARS
2024-01-29,-0.038294376746685906,SARS
2024-02-05,-0.0013523306611711006,SARS
2024-02-12,-0.0013523306611711006,SARS
2024-02-19,-0.0013523306611711006,SARS
2024-02-26,-0.0013523306611711006,SARS
2024-03-04,-0.0013523306611711006,SARS
2024-03-11,-0.0013523306611711006,SARS
2024-03-18,-0.0013523306611711006,SARS
2024-03-25,-0.0013523306611711006,SARS
2024-04-01,-0.0013523306611711006,SARS
2024-04-08,-0.0013523306611711006,SARS
2024-04-15,-0.0013523306611711006,SARS
2024-04-22,-0.0013523306611711006,SARS
2024-04-29,-0.0013523306611711006,SARS
2024-05-06,-0.0013523306611711006,SARS
2024-05-13,-0.0013523306611711006,SARS
2024-05-20,-0.0013523306611711006,SARS
2024-05-27,-0.0013523306611711006,SARS
2024-06-03,-0.0013523306611711006,SARS
2024-06-10,-0.0013523306611711006,SARS
2024-06-17,-0.0013523306611711006,SARS
2024-06-24,-0.0013523306611711006,SARS
2024-07-01,-0.0013523306611711006,SARS
2024-07-08,-0.0013523306611711006,SARS
2024-07-15,-0.0013523306611711006,SARS
2024-07-22,-0.0013523306611711006,SARS
2024-07-29,-0.0013523306611711006,SARS
2024-08-05,-0.0013523306611711006,SARS
2024-08-12,-0.0013523306611711006,SARS
2024-08-19,-0.0013523306611711006,SARS
2024-08-26,-0.0013523306611711006,SARS
2024-09-02,-0.0013523306611711006,SARS
2024-09-09,-0.0013523306611711006,SARS
2024-09-16,-0.0013523306611711006,SARS
2024-09-23,-0.0013523306611711006,SARS
2024-09-30,-0.0013523306611711006,SARS
2024-10-07,-0.0013523306611711006,SARS
2024-10-14,-0.0013523306611711006,SARS
2024-10-21,-0.0013523306611711006,SARS
2024-10-28,-0.0013523306611711006,SARS
2024-11-04,-0.0013523306611711006,SARS
2024-11-11,-0.0013523306611711006,SARS
2024-11-18,-0.0013523306611711006,SARS
2024-11-25,-0.0013523306611711006,SARS
2024-12-02,-0.0013523306611711006,SARS
2024-12-09,-0.0013523306611711006,SARS
2024-12-16,-0.0013523306611711006,SARS
2024-12-23,-0.0013523306611711006,SARS
2025-01-06,-0.0013523306611711006,SARS
2025-01-13,-0.0013523306611711006,SARS
2025-01-20,-0.0013523306611711006,SARS
2025-01-27,-0.0013523306611711006,SARS
2025-02-03,-0.0013523306611711006,SARS
2025-02-10,-0.0013523306611711006,SARS
2025-02-17,-0.0013523306611711006,SARS
2025-02-24,-0.0013523306611711006,SARS
2025-03-03,-0.0013523306611711006,SARS
2025-03-10,-0.0013523306611711006,SARS
2025-03-17,-0.0013523306611711006,SARS
2025-03-24,-0.0013523306611711006,SARS
2025-03-31,-0.0013523306611711006,SARS
2025-04-07,-0.0013523306611711006,SARS
2025-04-14,-0.0013523306611711006,SARS
2025-04-21,-0.0013523306611711006,SARS
2025-04-28,-0.0013523306611711006,SARS
2025-05-05,-0.0013523306611711006,SARS
2025-05-12,-0.0013523306611711006,SARS
2025-05-19,-0.0013523306611711006,SARS
2025-05-26,-0.0013523306611711006,SARS
2025-06-02,0.02808359702924637,SARS
2025-06-09,0.037895572926052196,SARS
2025-06-16,0.055775769818705,SARS
2025-06-23,0.0355705663914404,SARS
