time,rna_copies,label
2022-11-28,0.12435638679297997,SARS
2022-12-05,0.2004210634871392,SARS
2022-12-12,0.31968819636330953,SARS
2022-12-19,0.09459681759640315,SARS
2022-12-26,-0.15039359674603237,SARS
2023-01-02,-0.1905775321696133,SARS
2023-01-09,-0.24807875320267855,SARS
2023-01-16,-0.0943184669168588,SARS
2023-01-23,-0.0360544013961849,SARS
2023-01-30,0.03726401862806845,SARS
2023-02-06,0.07800795470237264,SARS
2023-02-13,0.0745772745224463,SARS
2023-02-20,-0.03696832276868804,SARS
2023-02-27,0.06561369564183041,SARS
2023-03-06,0.24196393912909853,SARS
2023-03-13,0.1880870949982616,SARS
2023-03-20,0.3861576957077279,SARS
2023-03-27,0.04984849439344159,SARS
2023-04-03,-0.2522097098268499,SARS
