time,rna_copies,label
2023-10-16,0.1300126242881737,SARS
2023-10-23,-0.015162913474271617,SARS
2023-10-30,-0.0876357344978293,SARS
2023-11-06,0.0035735363465221777,SARS
2023-11-13,-0.09252193809434314,SARS
2023-11-20,-0.04208245530863959,SARS
2023-11-27,0.46648849198671655,SARS
2023-12-04,1.0,SARS
2023-12-11,0.775474738430794,SARS
2023-12-18,-0.1089720634869945,SARS
2023-12-25,-0.48952321031993473,SARS
2024-01-01,-0.8141969154403356,SARS
2024-01-08,-0.5756645102137301,SARS
2024-01-15,-0.28665320349117995,SARS
2024-01-22,0.13079888119050082,SARS
2024-01-29,-0.0979573339137363,SARS
2024-02-05,-0.21033216889535905,SARS
2024-02-12,-0.011587875623796704,SARS
2024-02-19,0.03267901927797846,SARS
2024-02-26,-0.0370683523387369,SARS
2024-03-04,-0.15822607175937903,SARS
2024-03-11,-0.060835693808876885,SARS
2024-03-18,0.020911164515358863,SARS
2024-03-25,0.044711230931115176,SARS
2024-04-01,-0.01661998763755138,SARS
2024-04-08,-0.016340398501641144,SARS
2024-04-15,-0.01796911219662368,SARS
2024-04-22,0.002151054463946733,SARS
2024-04-29,-0.024946275277063418,SARS
2024-05-06,-0.037863452164888324,SARS
2024-05-13,0.04772936633328889,SARS
2024-05-20,0.02122651681380612,SARS
2024-05-27,0.005370215381365266,SARS
2024-06-03,0.10103175638928504,SARS
2024-06-10,0.09957681201151768,SARS
2024-06-17,0.15985954516655423,SARS
2024-06-24,0.0035044394028200974,SARS
2024-07-01,0.21645035823831513,SARS
2024-07-08,0.2800797219789191,SARS
2024-07-15,-0.014263248840961078,SARS
2024-07-22,-0.3383922373476744,SARS
2024-07-29,-0.3842127186764795,SARS
2024-08-05,-0.06140258837294585,SARS
2024-08-12,0.03866216308066109,SARS
2024-08-19,0.1330098464398435,SARS
2024-08-26,0.04176720869940054,SARS
2024-09-02,0.0759028695228983,SARS
2024-09-09,0.32120832986706693,SARS
2024-09-16,0.3897569430803485,SARS
2024-09-23,0.08146745942043972,SARS
2024-09-30,-0.08980697320671722,SARS
2024-10-07,-0.005448126457293815,SARS
2024-10-14,-0.00869189714204138,SARS
2024-10-21,-0.09437127961481206,SARS
2024-10-28,-0.029062073225213498,SARS
2024-11-04,0.0005802847246966781,SARS
2024-11-11,-0.16702810387562664,SARS
2024-11-18,-0.41347780526203,SARS
2024-11-25,-0.12871740970455867,SARS
2024-12-02,0.059320722727780925,SARS
2024-12-09,0.11658024311297777,SARS
2024-12-16,0.235598424764919,SARS
2024-12-23,0.3936040253393826,SARS
2025-01-06,0.31114236825222075,SARS
2025-01-13,-0.42964544282310924,SARS
2025-01-20,-0.5553536786635906,SARS
2025-01-27,-0.18365974959147535,SARS
2025-02-03,0.13090367362946415,SARS
2025-02-10,0.025910952683025578,SARS
2025-02-17,-0.20153026659811582,SARS
2025-02-24,-0.10319273079729407,SARS
2025-03-03,-0.024278706450236085,SARS
2025-03-10,-0.0023007077424118333,SARS
2025-03-17,-0.054389810303080544,SARS
2025-03-24,-0.09065367890395669,SARS
2025-03-31,0.031358941661789895,SARS
2025-04-07,0.05133490198254614,SARS
2025-04-14,0.08262551882687819,SARS
2025-04-21,0.6903443136736831,SARS
2025-04-28,0.26212205031069524,SARS
2025-05-05,0.10008513923505441,SARS
2025-05-12,-0.48984148635407543,SARS
2025-05-19,-0.07486814084604772,SARS
2025-05-26,-0.18515920452721937,SARS
2025-06-02,0.31605072065348516,SARS
2025-06-09,0.20963761893288693,SARS
2025-06-16,-0.07140940267674803,SARS
2025-06-23,-0.28114710567887147,SARS
