time,rna_copies,label
2023-10-16,0.013743720905523346,SARS
2023-10-23,0.062004063130675795,SARS
2023-10-30,-0.11655289767151292,SARS
2023-11-06,-0.25779128635403903,SARS
2023-11-13,-0.1315683619918379,SARS
2023-11-20,-0.016996516189222224,SARS
2023-11-27,0.29350672852310944,SARS
2023-12-04,0.4581491538930621,SARS
2023-12-11,0.8862348879293378,SARS
2023-12-18,0.7534444039544846,SARS
2023-12-25,0.4157730177126876,SARS
2024-01-01,-0.4220961041047086,SARS
2024-01-08,-1.0,SARS
2024-01-15,-0.701405446826191,SARS
2024-01-22,-0.5080218871404258,SARS
2024-01-29,-0.01231326419358231,SARS
2024-02-05,-0.06944719405566356,SARS
2024-02-12,-0.12390699386571898,SARS
2024-02-19,-0.011915405942665228,SARS
2024-02-26,-0.04042325258336504,SARS
2024-03-04,-0.04508908765191813,SARS
2024-03-11,-0.008109907718801277,SARS
2024-03-18,-0.03025552291760092,SARS
2024-03-25,-0.004772545825704435,SARS
2024-04-01,-0.0029802917068654415,SARS
2024-04-08,0.009007054688780256,SARS
2024-04-15,0.012982287609987224,SARS
2024-04-22,-0.015182504256488613,SARS
2024-04-29,-0.012576415696148242,SARS
2024-05-06,0.0033814943193784964,SARS
2024-05-13,0.011930667716194724,SARS
2024-05-20,0.014087642762507228,SARS
2024-05-27,0.03284738509738157,SARS
2024-06-03,0.05142925688063322,SARS
2024-06-10,0.08197094795777345,SARS
2024-06-17,0.05764149636080803,SARS
2024-06-24,0.013715943102671206,SARS
2024-07-01,0.032567062060100134,SARS
2024-07-08,0.22390839506309113,SARS
2024-07-15,0.10840159669691822,SARS
2024-07-22,-0.0002000708099177042,SARS
2024-07-29,-0.15989883678475908,SARS
2024-08-05,-0.2454605245073237,SARS
2024-08-12,-0.013392949939062484,SARS
2024-08-19,0.015219550298436486,SARS
2024-08-26,0.17679531631780807,SARS
2024-09-02,0.3113190320123396,SARS
2024-09-09,0.15541250588790936,SARS
2024-09-16,0.17047120307310606,SARS
2024-09-23,-0.033756085010576524,SARS
2024-09-30,0.06748210043253623,SARS
2024-10-07,0.16955810156166307,SARS
2024-10-14,-0.0763420279907996,SARS
2024-10-21,-0.026238204963509065,SARS
2024-10-28,-0.18573030543990862,SARS
2024-11-04,-0.10219819628507326,SARS
2024-11-11,-0.11905756250203367,SARS
2024-11-18,-0.2297554511830855,SARS
2024-11-25,-0.14622400911592887,SARS
2024-12-02,-0.028248479325254344,SARS
2024-12-09,0.2547332962413198,SARS
2024-12-16,0.3031617620259224,SARS
2024-12-23,0.22034523269749054,SARS
2025-01-06,0.09298635343441267,SARS
2025-01-13,-0.2803843147468949,SARS
2025-01-20,-0.34479451504673037,SARS
2025-01-27,-0.29544031320117836,SARS
2025-02-03,-0.22198629527163985,SARS
2025-02-10,0.007663589195928108,SARS
2025-02-17,0.02205925810921621,SARS
2025-02-24,-0.020991793531583865,SARS
2025-03-03,0.03278578813027291,SARS
2025-03-10,-0.026972918898154796,SARS
2025-03-17,-0.06442409071998442,SARS
2025-03-24,-0.028905711984546955,SARS
2025-03-31,-0.019780481510049987,SARS
2025-04-07,0.00367993457159232,SARS
2025-04-14,0.023727829039152278,SARS
2025-04-21,0.010730981707603386,SARS
2025-04-28,-0.01990695626377115,SARS
2025-05-05,0.012610490798664905,SARS
2025-05-12,0.022074560823844378,SARS
2025-05-19,0.05293378545184711,SARS
2025-05-26,0.12482254101292838,SARS
2025-06-02,0.18036281122442235,SARS
2025-06-09,0.12639720725636674,SARS
2025-06-16,-0.013893054212858769,SARS
2025-06-23,-0.1525926802489512,SARS
