time,rna_copies,label
2022-09-26,-2.7184629191170345e-05,FluB
2022-10-03,-2.7184629191170345e-05,FluB
2022-10-10,-2.7184629191170345e-05,FluB
2022-10-17,-2.7184629191170345e-05,FluB
2022-10-24,-2.7184629191170345e-05,FluB
2022-10-31,-2.7184629191170345e-05,FluB
2022-11-07,-2.7184629191170345e-05,FluB
2022-11-14,-2.7184629191170345e-05,FluB
2022-11-21,-2.7184629191170345e-05,FluB
2022-11-28,-2.7184629191170345e-05,FluB
2022-12-05,-2.7184629191170345e-05,FluB
2022-12-12,-2.7184629191170345e-05,FluB
2022-12-19,-2.7184629191170345e-05,FluB
2022-12-26,-2.7184629191170345e-05,FluB
2023-01-02,-2.7184629191170345e-05,FluB
2023-01-09,-2.7184629191170345e-05,FluB
2023-01-16,-2.7184629191170345e-05,FluB
2023-01-23,-2.7184629191170345e-05,FluB
2023-01-30,0.03657942243352793,FluB
2023-02-06,0.07332828462330009,FluB
2023-02-13,0.04121786458606265,FluB
2023-02-20,-0.04599727090130199,FluB
2023-02-27,0.053840195610155,FluB
2023-03-06,0.2417414461001803,FluB
2023-03-13,0.08441518309496426,FluB
2023-03-20,-0.009424330184374137,FluB
2023-03-27,-0.04808475950515275,FluB
2023-04-03,0.04452824825218225,FluB
2023-04-10,-0.1900718748755276,FluB
2023-04-17,-0.17691093860414417,FluB
2023-04-24,-0.06259381858944922,FluB
2023-05-01,0.04622681054292264,FluB
2023-05-08,-0.0036852094473345093,FluB
2023-05-15,-0.05359722943759167,FluB
2023-05-22,-0.03197416239466903,FluB
2023-05-29,-2.7184629191170345e-05,FluB
2023-06-05,-2.7184629191170345e-05,FluB
2023-06-12,-2.7184629191170345e-05,FluB
2023-06-19,-2.7184629191170345e-05,FluB
2023-06-26,0.007122376379843516,FluB
2023-07-03,0.002356002373820392,FluB
2023-07-10,-0.0024103716322027317,FluB
2023-07-17,-0.007176745638225855,FluB
2023-07-24,-2.7184629191170345e-05,FluB
2023-07-31,-2.7184629191170345e-05,FluB
2023-08-07,-2.7184629191170345e-05,FluB
2023-08-14,-2.7184629191170345e-05,FluB
2023-08-21,-2.7184629191170345e-05,FluB
2023-08-28,-2.7184629191170345e-05,FluB
2023-09-04,-2.7184629191170345e-05,FluB
2023-09-11,-2.7184629191170345e-05,FluB
2023-09-18,-2.7184629191170345e-05,FluB
2023-09-25,-2.7184629191170345e-05,FluB
2023-10-02,-2.7184629191170345e-05,FluB
2023-10-09,-2.7184629191170345e-05,FluB
2023-10-16,-2.7184629191170345e-05,FluB
2023-10-23,-2.7184629191170345e-05,FluB
2023-10-30,-2.7184629191170345e-05,FluB
2023-11-06,-2.7184629191170345e-05,FluB
2023-11-13,-2.7184629191170345e-05,FluB
2023-11-20,-2.7184629191170345e-05,FluB
2023-11-27,0.035197998349316084,FluB
2023-12-04,0.011714543030311244,FluB
2023-12-11,-0.011768912288693588,FluB
2023-12-18,-0.03525236760769841,FluB
2023-12-25,-2.7184629191170345e-05,FluB
2024-01-01,-2.7184629191170345e-05,FluB
2024-01-08,-2.7184629191170345e-05,FluB
2024-01-15,-2.7184629191170345e-05,FluB
2024-01-22,-2.7184629191170345e-05,FluB
2024-01-29,-2.7184629191170345e-05,FluB
2024-02-05,-2.7184629191170345e-05,FluB
2024-02-12,-2.7184629191170345e-05,FluB
2024-02-19,-2.7184629191170345e-05,FluB
2024-02-26,-2.7184629191170345e-05,FluB
2024-03-04,0.02972060309744518,FluB
2024-03-11,0.009888744613020943,FluB
2024-03-18,-0.009943113871403288,FluB
2024-03-25,-0.029774972355827524,FluB
2024-04-01,-2.7184629191170345e-05,FluB
2024-04-08,0.018195674085232028,FluB
2024-04-15,0.033219239063756005,FluB
2024-04-22,0.0505008280287574,FluB
2024-04-29,0.024296920154997695,FluB
2024-05-06,0.00399627513360875,FluB
2024-05-13,-0.03567603892463469,FluB
2024-05-20,-0.04345618381149452,FluB
2024-05-27,-0.03918785499497826,FluB
2024-06-03,-0.006416531628034806,FluB
2024-06-10,0.0018784782941188803,FluB
2024-06-17,-0.0019328475525012207,FluB
2024-06-24,0.00357990065608601,FluB
2024-07-01,0.007079497126232345,FluB
2024-07-08,-0.001802323624142145,FluB
2024-07-15,-0.010684144374516634,FluB
2024-07-22,-0.004025841699545575,FluB
2024-07-29,-2.7184629191170345e-05,FluB
2024-08-05,-2.7184629191170345e-05,FluB
2024-08-12,0.007213176550213295,FluB
2024-08-19,0.002386269097276984,FluB
2024-08-26,0.0008761673360365298,FluB
2024-09-02,-0.006161943911363685,FluB
2024-09-09,0.008340322834585598,FluB
2024-09-16,0.005694108125274305,FluB
2024-09-23,-0.0012247559742523807,FluB
2024-09-30,-0.009070100239096579,FluB
2024-10-07,-0.003157425640268818,FluB
2024-10-14,0.011352504645968825,FluB
2024-10-21,0.006485382182017924,FluB
2024-10-28,0.007448880530651593,FluB
2024-11-04,0.01917426433648809,FluB
2024-11-11,0.0030691253909584945,FluB
2024-11-18,-0.020013715549219723,FluB
2024-11-25,-0.011116026806925097,FluB
2024-12-02,0.01920163433954025,FluB
2024-12-09,0.06654150649840992,FluB
2024-12-16,0.12708532841192013,FluB
2024-12-23,0.1330868858247459,FluB
2025-01-06,0.0611582678135387,FluB
2025-01-13,0.21314419855519767,FluB
2025-01-20,0.24642462549384203,FluB
2025-01-27,1.0,FluB
2025-02-03,0.3558119894635815,FluB
2025-02-10,0.23337287458759148,FluB
2025-02-17,-0.22504648059169202,FluB
2025-02-24,0.4256293288681474,FluB
2025-03-03,-0.22195574323553333,FluB
2025-03-10,-0.6302129563396789,FluB
2025-03-17,-0.7447412673941889,FluB
2025-03-24,-0.4452342803332647,FluB
2025-03-31,-0.19550128718098542,FluB
2025-04-07,-0.13947503856294405,FluB
2025-04-14,-0.09429710868089988,FluB
2025-04-21,-0.05467662204835589,FluB
2025-04-28,-0.04466405630814456,FluB
2025-05-05,-0.047932308464928866,FluB
2025-05-12,-0.03512101823878672,FluB
2025-05-19,-0.005671808630847778,FluB
2025-05-26,-0.0036600878105396725,FluB
2025-06-02,-0.010168907539905188,FluB
2025-06-09,0.00022653644924393464,FluB
2025-06-16,0.0009006645502106747,FluB
2025-06-23,-0.0015521465417079675,FluB
