time,rna_copies,label
2021-08-09,0.0457159252912535,SARS
2021-08-16,0.046146135855856446,SARS
2021-08-23,0.004576879614234408,SARS
2021-08-30,0.01593434915784114,SARS
2021-09-06,0.019530326082503074,SARS
2021-09-13,0.07401249530474166,SARS
2021-09-20,0.019063528502399518,SARS
2021-09-27,-0.041391066520953895,SARS
2021-10-04,-0.06557618120257641,SARS
2021-10-11,-0.008895670920372516,SARS
2021-10-18,0.04422940493745205,SARS
2021-10-25,0.0425493104518185,SARS
2021-11-01,-0.004806725361071613,SARS
2021-11-08,0.017260316061454374,SARS
2021-11-15,0.07856166525255313,SARS
2021-11-22,0.08636925698972137,SARS
2021-11-29,0.0463665254600411,SARS
2021-12-06,-0.0611793731975654,SARS
2021-12-13,-0.02559340681876272,SARS
2021-12-20,0.20091751926012819,SARS
2021-12-27,0.3461005646325073,SARS
2022-01-03,0.11954172373085414,SARS
2022-01-10,0.026073243993976914,SARS
2022-01-17,0.2779296794596202,SARS
2022-01-24,0.4624133772600008,SARS
2022-01-31,0.46741139250594205,SARS
2022-02-07,-0.2330822643573465,SARS
2022-02-14,-0.7471605009287795,SARS
2022-02-21,-0.6715339099029983,SARS
2022-02-28,-0.32470170345714305,SARS
2022-03-07,0.08492813918805849,SARS
2022-03-14,0.12269504936925814,SARS
2022-03-21,0.09654589468609497,SARS
2022-03-28,0.24332039692089708,SARS
2022-04-04,0.5166935607944229,SARS
2022-04-11,0.2954488103537795,SARS
2022-04-18,0.046975663232996394,SARS
2022-04-25,-0.3509283546344357,SARS
2022-05-02,0.023894051323989158,SARS
2022-05-09,0.09839533112979033,SARS
2022-05-16,-0.14669263945882044,SARS
2022-05-23,-0.30172214253295043,SARS
2022-05-30,-0.4079415160091019,SARS
2022-06-06,0.09222004183289842,SARS
2022-06-13,0.4796316411117877,SARS
2022-06-20,0.47383877957899395,SARS
2022-06-27,0.2192321572579722,SARS
2022-07-04,0.2148920819333857,SARS
2022-07-11,-0.11628966012577287,SARS
2022-07-18,-0.10423400648690892,SARS
2022-07-25,-0.4104126028733639,SARS
2022-08-01,-0.6600311243249357,SARS
2022-08-08,-0.39502668031974153,SARS
2022-08-15,-0.2135797855212558,SARS
2022-08-22,-0.021041147257429123,SARS
2022-08-29,-0.014095071217714014,SARS
2022-09-05,-0.048872471332729955,SARS
2022-09-12,0.010470183735441948,SARS
2022-09-19,0.12407117983027323,SARS
2022-09-26,0.18071215670351476,SARS
2022-10-03,0.0834599317604611,SARS
2022-10-10,0.03773038799045226,SARS
2022-10-17,0.04624800633320758,SARS
2022-10-24,0.02469374406759186,SARS
2022-10-31,0.07376839604868893,SARS
2022-11-07,-0.07678211974377708,SARS
2022-11-14,-0.20781999277535904,SARS
2022-11-21,-0.14464114758897365,SARS
2022-11-28,-0.06145749067308163,SARS
