time,rna_copies,label
2021-08-23,-0.005687492600047838,SARS
2021-08-30,-0.005959383159657069,SARS
2021-09-06,0.036330702292322326,SARS
2021-09-13,0.07148243476198249,SARS
2021-09-20,0.04968540748175921,SARS
2021-09-27,0.02858071904029643,SARS
2021-10-04,-0.003850750710479954,SARS
2021-10-11,-0.04442838400487706,SARS
2021-10-18,-0.054231766207491865,SARS
2021-10-25,-0.034830372742308637,SARS
2021-11-01,0.009347796823995594,SARS
2021-11-08,0.024389816449005102,SARS
2021-11-15,0.19443895596708238,SARS
2021-11-22,0.24107527549037452,SARS
2021-11-29,0.18642378170259521,SARS
2021-12-06,0.1819907690920158,SARS
2021-12-13,0.035315345877064655,SARS
2021-12-20,-0.10148576347725535,SARS
2021-12-27,-0.24166163149882908,SARS
2022-01-03,0.03799736839643057,SARS
2022-01-10,0.4375975370518612,SARS
2022-01-17,0.726006525216426,SARS
2022-01-24,0.6233054135684024,SARS
2022-01-31,0.3124892706579552,SARS
2022-02-07,-0.11141493345840513,SARS
2022-02-14,-0.5265382311963913,SARS
2022-02-21,-0.747439703734058,SARS
2022-02-28,-0.5866226031406734,SARS
2022-03-07,-0.23574793451936166,SARS
2022-03-14,-0.008115370337414383,SARS
2022-03-21,0.23640855156067403,SARS
2022-03-28,0.32825482166979153,SARS
2022-04-04,0.3903010262464365,SARS
2022-04-11,0.28245387046933546,SARS
2022-04-18,0.033364737156999016,SARS
2022-04-25,-0.22630568308824384,SARS
2022-05-02,-0.29063038722206935,SARS
2022-05-09,-0.2983757989225782,SARS
2022-05-16,-0.255431032902295,SARS
2022-05-23,-0.16135212795532747,SARS
2022-05-30,0.04399873537357223,SARS
2022-06-06,0.22957478213946608,SARS
2022-06-13,0.3674638452408504,SARS
2022-06-20,0.421219679317887,SARS
2022-06-27,0.4302984459187255,SARS
2022-07-04,0.2426707074767806,SARS
2022-07-11,0.07684077143671612,SARS
2022-07-18,-0.19465559512453146,SARS
2022-07-25,-0.33038595872460336,SARS
2022-08-01,-0.41578620941125666,SARS
2022-08-08,-0.47140302103450415,SARS
2022-08-15,-0.31762326173186123,SARS
2022-08-22,-0.3056747973623177,SARS
2022-08-29,-0.11625251325854744,SARS
2022-09-05,-0.01972551661531408,SARS
2022-09-12,-0.02940045611769832,SARS
2022-09-19,-0.051580576937986164,SARS
2022-09-26,-0.039926363270315623,SARS
2022-10-03,0.028446927194371287,SARS
2022-10-10,0.1999738280224649,SARS
2022-10-17,0.18572861677383481,SARS
2022-10-24,0.21108423273806873,SARS
2022-10-31,0.15312822544772703,SARS
2022-11-07,-0.0018551382812848423,SARS
2022-11-14,-0.12957301164123977,SARS
2022-11-21,-0.24661955324304494,SARS
2022-11-28,-0.13939111700135837,SARS
2022-12-05,-0.11651616998731383,SARS
2022-12-12,0.05286154385488038,SARS
2022-12-19,0.09292922531883324,SARS
2022-12-26,0.03466751713630929,SARS
2023-01-02,-0.03277619889716001,SARS
2023-01-09,-0.05045014896740989,SARS
2023-01-16,-0.10444878950884857,SARS
2023-01-23,0.7064216439003185,SARS
2023-01-30,0.5249158568499812,SARS
2023-02-06,0.2912479076052947,SARS
2023-02-13,0.031280714159669674,SARS
2023-02-20,-0.2652158423864626,SARS
2023-02-27,-0.45230572503667593,SARS
2023-03-06,-0.6786183216351227,SARS
2023-03-13,0.3329171755483723,SARS
2023-03-20,0.29792013739951256,SARS
2023-03-27,0.18932583700729563,SARS
2023-04-03,0.03142169999377106,SARS
2023-04-10,-0.16853230717821194,SARS
2023-04-17,-0.22800148607143497,SARS
2023-04-24,-0.25679098625812874,SARS
2023-05-01,-0.13452957692346185,SARS
2023-05-08,-0.004259348288974573,SARS
2023-05-15,-0.05627130144414791,SARS
2023-05-22,-0.09568579699506237,SARS
2023-05-29,-0.1518196840884449,SARS
2023-06-05,-0.14105834289165764,SARS
2023-06-12,-0.10551647850227223,SARS
2023-06-19,-0.10409999598435067,SARS
2023-06-26,-0.011450159187629554,SARS
2023-07-03,-0.0028978956278040762,SARS
2023-07-10,0.05136704412304019,SARS
2023-07-17,0.038679766280440814,SARS
2023-07-24,0.04704068967303788,SARS
2023-07-31,0.03902761790419067,SARS
2023-08-07,0.04157371019480636,SARS
2023-08-14,0.027772553704737933,SARS
2023-08-21,-0.02461055132055032,SARS
2023-08-28,-0.009778949574101343,SARS
2023-09-04,-0.04906585171893719,SARS
2023-09-11,-0.05639399387166164,SARS
2023-09-18,0.005036439675819002,SARS
2023-09-25,0.07052146349106846,SARS
2023-10-02,0.18624392324041394,SARS
2023-10-09,0.2866478327767615,SARS
2023-10-16,0.205821916479718,SARS
2023-10-23,0.14779628950321738,SARS
2023-10-30,-0.04159025491930494,SARS
2023-11-06,-0.01574526009175248,SARS
2023-11-13,-0.08578759477827526,SARS
2023-11-20,-0.040774225549261627,SARS
2023-11-27,0.38533254164930153,SARS
2023-12-04,0.5057566787307413,SARS
2023-12-11,0.7441938111642865,SARS
2023-12-18,0.8159734038529817,SARS
2023-12-25,0.8670164981980182,SARS
2024-01-01,0.15485034383270338,SARS
2024-01-08,-0.20608903203724072,SARS
2024-01-15,-0.605854024890999,SARS
2024-01-22,-0.959919226769378,SARS
2024-01-29,-1.0,SARS
2024-02-05,-0.7475308736236888,SARS
2024-02-12,-0.2995609582708241,SARS
2024-02-19,-0.3566042178377418,SARS
2024-02-26,-0.0021237571147597607,SARS
2024-03-04,-0.0021237571147597607,SARS
2024-03-11,-0.0021237571147597607,SARS
2024-03-18,-0.0021237571147597607,SARS
2024-03-25,-0.0021237571147597607,SARS
2024-04-01,-0.0021237571147597607,SARS
2024-04-08,-0.0021237571147597607,SARS
2024-04-15,-0.0021237571147597607,SARS
2024-04-22,-0.0021237571147597607,SARS
2024-04-29,-0.0021237571147597607,SARS
2024-05-06,-0.0021237571147597607,SARS
2024-05-13,-0.0021237571147597607,SARS
2024-05-20,-0.0021237571147597607,SARS
2024-05-27,-0.0021237571147597607,SARS
2024-06-03,-0.0021237571147597607,SARS
2024-06-10,-0.0021237571147597607,SARS
2024-06-17,-0.0021237571147597607,SARS
2024-06-24,-0.0021237571147597607,SARS
2024-07-01,-0.0021237571147597607,SARS
2024-07-08,-0.0021237571147597607,SARS
2024-07-15,-0.0021237571147597607,SARS
2024-07-22,-0.0021237571147597607,SARS
2024-07-29,-0.0021237571147597607,SARS
2024-08-05,-0.0021237571147597607,SARS
2024-08-12,-0.0021237571147597607,SARS
2024-08-19,-0.0021237571147597607,SARS
2024-08-26,-0.0021237571147597607,SARS
2024-09-02,-0.0021237571147597607,SARS
2024-09-09,-0.0021237571147597607,SARS
2024-09-16,-0.0021237571147597607,SARS
2024-09-23,-0.0021237571147597607,SARS
2024-09-30,-0.0021237571147597607,SARS
2024-10-07,-0.0021237571147597607,SARS
2024-10-14,-0.0021237571147597607,SARS
2024-10-21,-0.0021237571147597607,SARS
2024-10-28,-0.0021237571147597607,SARS
2024-11-04,-0.0021237571147597607,SARS
2024-11-11,-0.0021237571147597607,SARS
2024-11-18,-0.0021237571147597607,SARS
2024-11-25,-0.0021237571147597607,SARS
2024-12-02,-0.0021237571147597607,SARS
2024-12-09,-0.0021237571147597607,SARS
2024-12-16,-0.0021237571147597607,SARS
2024-12-23,-0.0021237571147597607,SARS
2025-01-06,-0.0021237571147597607,SARS
2025-01-13,-0.0021237571147597607,SARS
2025-01-20,-0.0021237571147597607,SARS
2025-01-27,-0.0021237571147597607,SARS
2025-02-03,-0.0021237571147597607,SARS
2025-02-10,-0.0021237571147597607,SARS
2025-02-17,-0.0021237571147597607,SARS
2025-02-24,-0.0021237571147597607,SARS
2025-03-03,-0.0021237571147597607,SARS
2025-03-10,-0.0021237571147597607,SARS
2025-03-17,-0.0021237571147597607,SARS
2025-03-24,-0.0021237571147597607,SARS
2025-03-31,-0.0021237571147597607,SARS
2025-04-07,-0.0021237571147597607,SARS
2025-04-14,-0.0021237571147597607,SARS
2025-04-21,-0.0021237571147597607,SARS
2025-04-28,-0.0021237571147597607,SARS
2025-05-05,-0.0021237571147597607,SARS
2025-05-12,-0.0021237571147597607,SARS
2025-05-19,-0.0021237571147597607,SARS
2025-05-26,-0.0021237571147597607,SARS
2025-06-02,0.048630952213869344,SARS
2025-06-09,0.08246742509962207,SARS
2025-06-16,0.10079571564621038,SARS
2025-06-23,0.10173575171535165,SARS
