time,rna_copies,label
2023-10-30,-0.3106970210123907,SARS
2023-11-06,-0.16577415013879893,SARS
2023-11-13,-0.23409634899635332,SARS
2023-11-20,-0.4754517242050307,SARS
2023-11-27,-0.052409693054133975,SARS
2023-12-04,0.1335030331924173,SARS
2023-12-11,0.17461752243855144,SARS
2023-12-18,0.09717050100949591,SARS
2023-12-25,-0.0003138993605080215,SARS
2024-01-01,-0.03500214859760547,SARS
2024-01-08,-0.1645339676593876,SARS
2024-01-15,-0.2686723342236393,SARS
2024-01-22,-0.1575324170774759,SARS
2024-01-29,-0.05426387139281237,SARS
2024-02-05,-0.018089348976543365,SARS
2024-02-12,0.03060092116441287,SARS
2024-02-19,-0.002828159736270713,SARS
2024-02-26,-0.002828159736270713,SARS
2024-03-04,-0.002828159736270713,SARS
2024-03-11,-0.002828159736270713,SARS
2024-03-18,-0.002828159736270713,SARS
2024-03-25,-0.002828159736270713,SARS
2024-04-01,-0.002828159736270713,SARS
2024-04-08,-0.002828159736270713,SARS
2024-04-15,-0.002828159736270713,SARS
2024-04-22,-0.002828159736270713,SARS
2024-04-29,-0.002828159736270713,SARS
2024-05-06,-0.002828159736270713,SARS
2024-05-13,-0.002828159736270713,SARS
2024-05-20,-0.002828159736270713,SARS
2024-05-27,-0.002828159736270713,SARS
2024-06-03,-0.002828159736270713,SARS
2024-06-10,-0.002828159736270713,SARS
2024-06-17,-0.002828159736270713,SARS
2024-06-24,-0.002828159736270713,SARS
2024-07-01,-0.002828159736270713,SARS
2024-07-08,-0.002828159736270713,SARS
2024-07-15,-0.002828159736270713,SARS
2024-07-22,-0.002828159736270713,SARS
2024-07-29,-0.002828159736270713,SARS
2024-08-05,-0.002828159736270713,SARS
2024-08-12,-0.002828159736270713,SARS
2024-08-19,-0.002828159736270713,SARS
2024-08-26,-0.002828159736270713,SARS
2024-09-02,-0.002828159736270713,SARS
2024-09-09,-0.002828159736270713,SARS
2024-09-16,-0.002828159736270713,SARS
2024-09-23,-0.002828159736270713,SARS
2024-09-30,-0.002828159736270713,SARS
2024-10-07,-0.002828159736270713,SARS
2024-10-14,-0.002828159736270713,SARS
2024-10-21,-0.002828159736270713,SARS
2024-10-28,-0.002828159736270713,SARS
2024-11-04,-0.002828159736270713,SARS
2024-11-11,-0.002828159736270713,SARS
2024-11-18,-0.002828159736270713,SARS
2024-11-25,-0.002828159736270713,SARS
2024-12-02,-0.002828159736270713,SARS
2024-12-09,-0.002828159736270713,SARS
2024-12-16,-0.002828159736270713,SARS
2024-12-23,-0.002828159736270713,SARS
2025-01-06,-0.002828159736270713,SARS
2025-01-13,-0.002828159736270713,SARS
2025-01-20,-0.002828159736270713,SARS
2025-01-27,-0.002828159736270713,SARS
2025-02-03,-0.002828159736270713,SARS
2025-02-10,-0.002828159736270713,SARS
2025-02-17,-0.002828159736270713,SARS
2025-02-24,-0.002828159736270713,SARS
2025-03-03,-0.002828159736270713,SARS
2025-03-10,-0.002828159736270713,SARS
2025-03-17,-0.002828159736270713,SARS
2025-03-24,-0.002828159736270713,SARS
2025-03-31,-0.002828159736270713,SARS
2025-04-07,-0.002828159736270713,SARS
2025-04-14,-0.002828159736270713,SARS
2025-04-21,-0.002828159736270713,SARS
2025-04-28,-0.002828159736270713,SARS
2025-05-05,-0.002828159736270713,SARS
2025-05-12,-0.002828159736270713,SARS
2025-05-19,-0.002828159736270713,SARS
2025-05-26,-0.002828159736270713,SARS
2025-06-02,0.06076809046684033,SARS
2025-06-09,0.1031655906022477,SARS
2025-06-16,0.1315414256038861,SARS
2025-06-23,0.13632614889317585,SARS
